# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.498313633 -0.375703135 0.761147123 0 0 0 3.81469727e-06
0.000293688054 0.460661956 0.0409235127 0 0 0 3.81469727e-06
-0.118931057 0.26411694 -0.102585024 0 0 0 3.81469727e-06
-0.264697911 -0.827606054 0.404528915 0 0 0 3.81469727e-06
-0.23214101 -0.611682878 -0.0678350548 0 0 0 3.81469727e-06
0.310482412 0.0421991109 0.192139333 0 0 0 3.81469727e-06
-0.600010472 0.110834601 -0.517388084 0 0 0 3.81469727e-06
0.0199579131 -0.28103086 -0.034256031 0 0 0 3.81469727e-06
0.284736957 0.824284101 -0.288193664 0 0 0 3.81469727e-06
-0.204946296 0.371566966 -0.523675466 0 0 0 3.81469727e-06
0.182026809 -0.847778113 -0.193472143 0 0 0 3.81469727e-06
0.129586887 0.545999688 0.708102235 0 0 0 3.81469727e-06
0.329024148 0.647922804 0.268061991 0 0 0 3.81469727e-06
0.0323838785 -0.387563321 -0.227567134 0 0 0 3.81469727e-06
-0.354035401 0.585344423 0.514884233 0 0 0 3.81469727e-06
0.295517589 0.101048581 0.0531810546 0 0 0 3.81469727e-06
0.580511286 -0.207794307 -0.0181975668 0 0 0 3.81469727e-06
0.0235602562 -0.184255398 -0.840281706 0 0 0 3.81469727e-06
0.183850743 0.436787404 0.202743573 0 0 0 3.81469727e-06
0.342361453 -0.358068563 0.215985086 0 0 0 3.81469727e-06
-0.0664431626 -0.508777315 -0.521218889 0 0 0 3.81469727e-06
0.281951636 -0.37054745 0.221383992 0 0 0 3.81469727e-06
0.68368869 0.665389228 -0.20609303 0 0 0 3.81469727e-06
-0.0496449586 -0.441221491 -0.0877897231 0 0 0 3.81469727e-06
-0.177335335 0.846392934 -0.156401787 0 0 0 3.81469727e-06
0.591502144 0.461960013 -0.115436945 0 0 0 3.81469727e-06
-0.255679694 -0.768280649 0.305325378 0 0 0 3.81469727e-06
0.495310174 -0.0461932288 -0.166546254 0 0 0 3.81469727e-06
0.230264211 0.329266511 -0.262509087 0 0 0 3.81469727e-06
0.302409314 0.461809646 0.197855489 0 0 0 3.81469727e-06
-0.573574185 0.0181567171 0.166617251 0 0 0 3.81469727e-06
0.670462035 0.258272598 0.662834491 0 0 0 3.81469727e-06
-0.514673791 -0.64811116 0.111085891 0 0 0 3.81469727e-06
0.44339262 0.590883008 -0.59638374 0 0 0 3.81469727e-06
-0.205544429 -0.276121697 -0.0728051606 0 0 0 3.81469727e-06
0.51555731 -0.567931589 -0.530056121 0 0 0 3.81469727e-06
-0.645169502 -0.428286507 -0.333944868 0 0 0 3.81469727e-06
0.0967704951 -0.144410922 0.338985018 0 0 0 3.81469727e-06
0.201504352 0.8568111 -0.432680802 0 0 0 3.81469727e-06
0.155743348 -0.535002022 0.501717327 0 0 0 3.81469727e-06
-0.131870822 0.207337195 0.412021268 0 0 0 3.81469727e-06
-0.503933992 -0.129536009 -0.366894617 0 0 0 3.81469727e-06
-0.356986077 -0.722252166 -0.149854034 0 0 0 3.81469727e-06
-0.0791521177 -0.346563024 -0.514017907 0 0 0 3.81469727e-06
0.552996181 0.512177252 -0.395077323 0 0 0 3.81469727e-06
0.337974913 -0.293943174 0.814947681 0 0 0 3.81469727e-06
-0.0370456409 -0.0054904769 0.528184133 0 0 0 3.81469727e-06
-0.642759571 -0.215111141 0.137693094 0 0 0 3.81469727e-06
0.50474495 -0.52940636 0.524703852 0 0 0 3.81469727e-06
-0.543196697 0.691640676 -0.420182319 0 0 0 3.81469727e-06
0.158951233 -0.555445943 -0.589876182 0 0 0 3.81469727e-06
-0.65451636 0.202486949 0.29559212 0 0 0 3.81469727e-06
0.538766799 0.719273745 -0.192716895 0 0 0 3.81469727e-06
-0.648873724 0.409735109 0.166545905 0 0 0 3.81469727e-06
-0.685276398 -0.482632259 0.478036962 0 0 0 3.81469727e-06
0.228607086 -0.513538532 -0.812527188 0 0 0 3.81469727e-06
-0.509264864 -0.645776466 0.177287653 0 0 0 3.81469727e-06
-0.396230673 -0.732247085 -0.458433049 0 0 0 3.81469727e-06
0.707314261 -0.102982238 0.0449992589 0 0 0 3.81469727e-06
0.179670243 0.555699924 -0.544537899 0 0 0 3.81469727e-06
-0.264747452 -0.223351374 0.575040188 0 0 0 3.81469727e-06
0.712889135 -0.234057355 -0.455125282 0 0 0 3.81469727e-06
-0.625466204 -0.181259683 -0.413446169 0 0 0 3.81469727e-06
-0.342866513 0.291374758 -0.355521329 0 0 0 3.81469727e-06
-0.268027436 -0.707614183 -0.443550368 0 0 0 3.81469727e-06
-0.338101383 0.710450127 -0.0828534153 0 0 0 3.81469727e-06
0.0781242634 -0.475444491 0.611494448 0 0 0 3.81469727e-06
0.879426219 0.344346054 0.293368504 0 0 0 3.81469727e-06
-0.0135739095 0.606988735 0.676506026 0 0 0 3.81469727e-06
0.413691392 -0.00698032551 -0.241178327 0 0 0 3.81469727e-06
0.747020507 0.383842673 0.322851036 0 0 0 3.81469727e-06
-0.246238565 -0.541373307 -0.191731346 0 0 0 3.81469727e-06
-0.703889448 0.270973032 -0.591682655 0 0 0 3.81469727e-06
0.146034274 -0.237254779 -0.2247599 0 0 0 3.81469727e-06
0.127983616 -0.675808871 0.446131113 0 0 0 3.81469727e-06
-0.244481213 0.361402814 0.650315114 0 0 0 3.81469727e-06
-0.498303623 0.202550543 0.81068309 0 0 0 3.81469727e-06
-0.0921792143 0.365185664 -0.195377188 0 0 0 3.81469727e-06
-0.323396138 -0.0275865309 -0.401602251 0 0 0 3.81469727e-06
0.645060455 0.164092114 0.288077976 0 0 0 3.81469727e-06
0.630638474 0.287741098 -0.117197877 0 0 0 3.81469727e-06
0.105247849 0.370314296 0.793319176 0 0 0 3.81469727e-06
0.594303825 -0.705705978 0.277360907 0 0 0 3.81469727e-06
0.180673846 0.511066341 -0.771848349 0 0 0 3.81469727e-06
-0.453879178 -0.0410765124 0.488860795 0 0 0 3.81469727e-06
0.209832562 0.359193894 -0.517706563 0 0 0 3.81469727e-06
0.250004274 0.392461836 -0.417090496 0 0 0 3.81469727e-06
0.25212673 0.497041929 -0.287741542 0 0 0 3.81469727e-06
-0.184658409 0.0149065106 -0.24661627 0 0 0 3.81469727e-06
0.329418177 0.504923355 -0.761188271 0 0 0 3.81469727e-06
-0.0704175908 -0.674641336 0.616022972 0 0 0 3.81469727e-06
-0.939053577 -0.0420836142 -0.286408185 0 0 0 3.81469727e-06
0.332942753 -0.0507423624 -0.268528289 0 0 0 3.81469727e-06
0.385848627 -0.38844921 0.830365213 0 0 0 3.81469727e-06
0.0323472488 0.654110198 -0.0483880614 0 0 0 3.81469727e-06
-0.52561932 -0.0661319973 -0.343238322 0 0 0 3.81469727e-06
-0.254252021 -0.745189405 -0.555311229 0 0 0 3.81469727e-06
0.705328412 -0.561581552 0.219292948 0 0 0 3.81469727e-06
0.229190633 0.191788351 -0.502207829 0 0 0 3.81469727e-06
0.502029766 0.61974418 -0.332186655 0 0 0 3.81469727e-06
-0.479203128 -0.534191654 0.409944799 0 0 0 3.81469727e-06
0.650422958 -0.278055044 -0.566278079 0 0 0 3.81469727e-06
-0.570483309 -0.62153604 0.224595732 0 0 0 3.81469727e-06
0.624638896 -0.588996257 0.0586658423 0 0 0 3.81469727e-06
0.663737761 -0.130376786 -0.127262763 0 0 0 3.81469727e-06
-0.409277769 0.797527671 0.246845038 0 0 0 3.81469727e-06
0.1181361 0.480221879 0.156806675 0 0 0 3.81469727e-06
-0.239769718 -0.486273799 0.671473623 0 0 0 3.81469727e-06
-0.302599438 -0.81928324 -0.151409771 0 0 0 3.81469727e-06
0.234042123 0.135672767 -0.825843115 0 0 0 3.81469727e-06
-0.434417609 -0.684370429 0.337282333 0 0 0 3.81469727e-06
0.309264358 -0.373201652 -0.299595955 0 0 0 3.81469727e-06
0.562593639 -0.695210707 -0.231739229 0 0 0 3.81469727e-06
-0.378364461 0.642461596 -0.286253223 0 0 0 3.81469727e-06
0.293256582 0.629955273 0.110980861 0 0 0 3.81469727e-06
0.231187082 -0.299579 0.56123457 0 0 0 3.81469727e-06
0.52355623 -0.745573711 0.0367137891 0 0 0 3.81469727e-06
-0.116003886 0.522695347 -0.697959867 0 0 0 3.81469727e-06
-0.117243382 -0.606722983 -0.434017484 0 0 0 3.81469727e-06
0.0105006987 0.0644364464 -0.100299979 0 0 0 3.81469727e-06
-0.697678973 -0.17148396 -0.381324837 0 0 0 3.81469727e-06
0.858619229 -0.126215043 0.346161146 0 0 0 3.81469727e-06
-0.0509257923 -0.374567852 -0.793387962 0 0 0 3.81469727e-06
-0.338541725 -0.662610273 0.61529927 0 0 0 3.81469727e-06
-0.859781685 0.341430968 -0.037132901 0 0 0 3.81469727e-06
0.0604496394 0.230681099 0.672078149 0 0 0 3.81469727e-06
-0.787398967 0.484316366 0.0816187969 0 0 0 3.81469727e-06
-0.0539798571 -0.459870422 0.379218151 0 0 0 3.81469727e-06
-0.172642507 0.13944815 0.661496936 0 0 0 3.81469727e-06
0.058895813 -0.690038796 -0.253242643 0 0 0 3.81469727e-06
0.49144702 0.17289174 -0.425803997 0 0 0 3.81469727e-06
0.762677096 0.219681588 0.360889334 0 0 0 3.81469727e-06
0.435592963 -0.372374966 0.14861508 0 0 0 3.81469727e-06
-0.0247396814 0.436905717 0.0143116551 0 0 0 3.81469727e-06
-0.0995071404 0.225235992 -0.232256874 0 0 0 3.81469727e-06
0.492158912 0.231832473 -0.0988136106 0 0 0 3.81469727e-06
-0.212990535 -0.380283729 -0.0772234831 0 0 0 3.81469727e-06
0.106821574 -0.0573002929 -0.681265762 0 0 0 3.81469727e-06
0.311157649 0.321741038 0.703428266 0 0 0 3.81469727e-06
-0.27934017 0.692255392 0.197235718 0 0 0 3.81469727e-06
0.352049033 -0.560211909 0.00264208897 0 0 0 3.81469727e-06
-0.39868242 -0.490663444 0.146303283 0 0 0 3.81469727e-06
-0.679033804 0.206590243 0.196995666 0 0 0 3.81469727e-06
0.651496821 0.101325223 0.388308274 0 0 0 3.81469727e-06
0.324293237 -0.201090574 -0.658298433 0 0 0 3.81469727e-06
0.213021965 -0.400826509 -0.659865718 0 0 0 3.81469727e-06
0.657731864 -0.00162767351 0.621835683 0 0 0 3.81469727e-06
-0.198278381 0.833826635 -0.188592279 0 0 0 3.81469727e-06
0.48311181 -0.239463489 -0.0836439107 0 0 0 3.81469727e-06
0.296599463 -0.157251043 0.222708012 0 0 0 3.81469727e-06
0.408686031 0.50356011 -0.696273476 0 0 0 3.81469727e-06
-0.586134343 -0.497957551 -0.430522157 0 0 0 3.81469727e-06
-0.0315687529 -0.141288794 0.273918643 0 0 0 3.81469727e-06
0.388262655 -0.0170447639 -0.170208098 0 0 0 3.81469727e-06
0.159230137 0.570577673 0.563409964 0 0 0 3.81469727e-06
0.514476169 0.32683787 0.574851314 0 0 0 3.81469727e-06
-0.0148671606 0.859366826 0.183062666 0 0 0 3.81469727e-06
0.0146548317 -0.20778537 0.965795011 0 0 0 3.81469727e-06
0.441047998 0.180711136 0.586290718 0 0 0 3.81469727e-06
0.255017571 -0.0923224226 0.712421565 0 0 0 3.81469727e-06
-0.405989254 -0.368414344 -0.647409885 0 0 0 3.81469727e-06
0.138997857 -0.169272242 0.0240074441 0 0 0 3.81469727e-06
-0.765169167 -0.117429802 0.171244668 0 0 0 3.81469727e-06
-0.0653444201 0.762940309 -0.595067098 0 0 0 3.81469727e-06
0.21029756 -0.723915116 -0.622000788 0 0 0 3.81469727e-06
0.0707035445 0.0395862663 0.770384512 0 0 0 3.81469727e-06
-0.543691935 0.139600125 0.652864047 0 0 0 3.81469727e-06
0.790780843 0.442188841 0.1574065 0 0 0 3.81469727e-06
-0.749158566 0.153954739 -0.483529968 0 0 0 3.81469727e-06
-0.595800711 -0.119338577 -0.535838268 0 0 0 3.81469727e-06
-0.421718242 -0.161516743 0.0905994203 0 0 0 3.81469727e-06
0.19657025 0.671836047 0.513822446 0 0 0 3.81469727e-06
-0.319069286 0.787368644 -0.270912361 0 0 0 3.81469727e-06
0.0222043385 0.569413013 -0.488007241 0 0 0 3.81469727e-06
0.0581453475 0.091504762 -0.901577149 0 0 0 3.81469727e-06
0.194756442 0.618354389 0.104288275 0 0 0 3.81469727e-06
-0.800674186 0.283100252 0.149262546 0 0 0 3.81469727e-06
-0.587815689 0.0129220079 -0.191307428 0 0 0 3.81469727e-06
-0.804908678 0.471525867 0.0632930086 0 0 0 3.81469727e-06
0.461879048 0.330750058 -0.351132005 0 0 0 3.81469727e-06
0.431299276 -0.333418729 0.146167079 0 0 0 3.81469727e-06
-0.668331888 -0.493599112 0.0997945646 0 0 0 3.81469727e-06
-0.0248363204 -0.314374812 -0.279312481 0 0 0 3.81469727e-06
0.490043544 0.268234497 -0.173891145 0 0 0 3.81469727e-06
-0.380262092 0.700131854 0.439545399 0 0 0 3.81469727e-06
0.117891774 -0.803272526 -0.567049515 0 0 0 3.81469727e-06
-0.112747839 0.664873788 0.613555913 0 0 0 3.81469727e-06
-0.417239563 -0.0298399611 -0.510476068 0 0 0 3.81469727e-06
0.809957498 -0.100457828 -0.344492967 0 0 0 3.81469727e-06
0.199334118 -0.0426374969 0.866302521 0 0 0 3.81469727e-06
-0.276532597 -0.847415319 -0.295211779 0 0 0 3.81469727e-06
-0.774243383 0.20630215 0.418416363 0 0 0 3.81469727e-06
0.626205958 0.389137767 -0.513624027 0 0 0 3.81469727e-06
0.419896121 0.482532308 -0.248775755 0 0 0 3.81469727e-06
-0.860672616 -0.22056278 0.057010924 0 0 0 3.81469727e-06
0.262942052 0.004531665 -0.23098771 0 0 0 3.81469727e-06
-0.374587009 0.413609899 0.562125319 0 0 0 3.81469727e-06
-0.174251343 0.431594288 -0.1520603 0 0 0 3.81469727e-06
0.24479734 0.724815656 -0.394757305 0 0 0 3.81469727e-06
0.613579573 0.110185074 0.40312409 0 0 0 3.81469727e-06
-0.235459025 0.195138179 0.873709744 0 0 0 3.81469727e-06
-0.827022742 0.117568431 -0.3892073 0 0 0 3.81469727e-06
-0.208013065 -0.311595175 0.609158947 0 0 0 3.81469727e-06
-0.218722804 0.359371182 -0.151323187 0 0 0 3.81469727e-06
0.0864288586 -0.392183827 0.68102654 0 0 0 3.81469727e-06
0.115458824 0.692122404 0.589519968 0 0 0 3.81469727e-06
0.567434673 0.0112950538 0.349635877 0 0 0 3.81469727e-06
-0.214705342 0.148547605 0.312435801 0 0 0 3.81469727e-06
-0.154858451 0.053210727 0.785669378 0 0 0 3.81469727e-06
0.0589230055 -0.0409819011 -0.219802368 0 0 0 3.81469727e-06
-0.0600132082 0.450700118 0.731590008 0 0 0 3.81469727e-06
0.49109676 -0.0269550065 0.673580074 0 0 0 3.81469727e-06
-0.00391298541 -0.231212712 -0.582239491 0 0 0 3.81469727e-06
-0.501397424 0.253919951 0.33781319 0 0 0 3.81469727e-06
0.525061171 -0.165772028 -0.0564767729 0 0 0 3.81469727e-06
-0.617112208 -0.152702772 -0.157882867 0 0 0 3.81469727e-06
0.596058113 0.495616025 -0.469274194 0 0 0 3.81469727e-06
0.812744411 -0.518091958 -0.181538862 0 0 0 3.81469727e-06
-0.741869117 0.259836021 -0.473014363 0 0 0 3.81469727e-06
0.0829517126 0.286634865 0.646620447 0 0 0 3.81469727e-06
0.581517216 -0.00646474435 -0.50036593 0 0 0 3.81469727e-06
0.117420526 0.853504073 -0.194625069 0 0 0 3.81469727e-06
-0.429928007 0.858437212 0.257819932 0 0 0 3.81469727e-06
0.222113927 -0.60964313 -0.644785416 0 0 0 3.81469727e-06
-0.555838444 -0.136221747 -0.17782813 0 0 0 3.81469727e-06
-0.0172367804 0.307841852 0.402907589 0 0 0 3.81469727e-06
-0.209013474 -0.18981336 -0.251180225 0 0 0 3.81469727e-06
-0.133712131 0.595682727 0.749408471 0 0 0 3.81469727e-06
-0.0836577271 0.0502874345 0.312152411 0 0 0 3.81469727e-06
-0.0137783633 -0.447523875 0.38511019 0 0 0 3.81469727e-06
-0.476394672 -0.484128629 -0.373105704 0 0 0 3.81469727e-06
0.73076781 0.146727554 0.493167166 0 0 0 3.81469727e-06
0.0602690412 0.619287169 0.720380087 0 0 0 3.81469727e-06
0.278735911 0.0696564487 -0.0218346348 0 0 0 3.81469727e-06
-0.113399142 0.773112543 0.316716637 0 0 0 3.81469727e-06
-0.210319147 -0.427970691 -0.130796524 0 0 0 3.81469727e-06
0.492777234 0.00535782869 0.326435582 0 0 0 3.81469727e-06
-0.785022203 0.0983621925 0.0476842423 0 0 0 3.81469727e-06
0.466839128 0.65268527 -0.0836035608 0 0 0 3.81469727e-06
-0.275599889 0.716303429 -0.384597832 0 0 0 3.81469727e-06
-0.726079027 0.462027002 -0.165968286 0 0 0 3.81469727e-06
0.457592053 -0.522154948 -0.0960736181 0 0 0 3.81469727e-06
0.0321042803 0.251192264 0.696502384 0 0 0 3.81469727e-06
-0.485220182 -0.484940197 0.592098362 0 0 0 3.81469727e-06
-0.412073332 0.424958883 0.322450344 0 0 0 3.81469727e-06
-0.0414705811 -0.52277141 -0.779540834 0 0 0 3.81469727e-06
0.113022051 -0.423489312 -0.0896023807 0 0 0 3.81469727e-06
0.517728659 -0.455332041 -0.406110911 0 0 0 3.81469727e-06
0.0817925303 -0.456166584 -0.272482268 0 0 0 3.81469727e-06
0.409613533 0.127270425 0.822715678 0 0 0 3.81469727e-06
-0.141294635 -0.175872148 0.46242045 0 0 0 3.81469727e-06
0.147489537 0.410727726 -0.796930461 0 0 0 3.81469727e-06
0.358423412 0.181887071 -0.282582497 0 0 0 3.81469727e-06
-0.329748359 0.90961071 0.182440708 0 0 0 3.81469727e-06
-0.886211944 -0.0751621352 -0.224291524 0 0 0 3.81469727e-06
-0.0340752275 0.805505106 0.0531153447 0 0 0 3.81469727e-06
-0.76874464 -0.0940144678 0.347201859 0 0 0 3.81469727e-06
0.787621642 0.304086332 -0.474421973 0 0 0 3.81469727e-06
-0.0566688453 0.840333816 -0.306142873 0 0 0 3.81469727e-06
0.667494469 -0.196891408 0.575259279 0 0 0 3.81469727e-06
-0.670965604 -0.103376253 0.329920634 0 0 0 3.81469727e-06
0.18111064 0.688541072 0.690480108 0 0 0 3.81469727e-06
-0.15044368 0.179496907 0.614360563 0 0 0 3.81469727e-06
-0.578157689 0.0878194942 0.766707674 0 0 0 3.81469727e-06
-0.271980155 -0.784699456 0.145307937 0 0 0 3.81469727e-06
-0.420744303 -0.133485376 0.320539904 0 0 0 3.81469727e-06
-0.0994302826 0.545042039 -0.0502797018 0 0 0 3.81469727e-06
0.293084045 0.0992045243 0.845504072 0 0 0 3.81469727e-06
0.890740186 -0.124814228 0.00456721886 0 0 0 3.81469727e-06
-0.0508259173 0.47638798 -0.407517798 0 0 0 3.81469727e-06
0.179522707 -0.186519624 0.552372367 0 0 0 3.81469727e-06
0.461859112 0.337369027 0.703507119 0 0 0 3.81469727e-06
-0.650568351 -0.275169305 -0.527934764 0 0 0 3.81469727e-06
-0.363607184 0.16834808 0.47220643 0 0 0 3.81469727e-06
-0.212993897 -0.0781362553 -0.23667906 0 0 0 3.81469727e-06
-0.893647268 -0.162030745 0.396962858 0 0 0 3.81469727e-06
-0.0609145646 0.65679315 -0.061163201 0 0 0 3.81469727e-06
-0.241831159 0.0730199731 0.0953290864 0 0 0 3.81469727e-06
0.423048359 -0.303161527 0.848426735 0 0 0 3.81469727e-06
-0.83987802 -0.133205452 -0.295109973 0 0 0 3.81469727e-06
-0.281261055 -0.365568638 -0.467627306 0 0 0 3.81469727e-06
-0.116703922 -0.0837419046 -0.563671095 0 0 0 3.81469727e-06
0.115737988 0.221622602 -0.90756819 0 0 0 3.81469727e-06
0.478921071 -0.727439957 0.103958207 0 0 0 3.81469727e-06
0.041984771 0.752674463 0.0471469328 0 0 0 3.81469727e-06
0.658641136 -0.435137655 0.498944495 0 0 0 3.81469727e-06
-0.212374568 0.2473158 -0.806795791 0 0 0 3.81469727e-06
-0.52596899 0.0202167738 0.079558139 0 0 0 3.81469727e-06
-0.22180633 0.159006285 -0.783946156 0 0 0 3.81469727e-06
0.749112529 -0.269139893 0.138244881 0 0 0 3.81469727e-06
0.0841375769 -0.679394841 -0.292597709 0 0 0 3.81469727e-06
-0.705120692 0.281090996 0.284734573 0 0 0 3.81469727e-06
-0.740760911 -0.556806209 -0.182043757 0 0 0 3.81469727e-06
0.361570975 -0.189128649 0.129458285 0 0 0 3.81469727e-06
0.599745138 -0.462718407 -0.434453366 0 0 0 3.81469727e-06
-0.357145576 -0.539081572 0.0556858421 0 0 0 3.81469727e-06
0.723427888 -0.0516495836 0.357545028 0 0 0 3.81469727e-06
-0.0776024276 -0.539119723 -0.667250044 0 0 0 3.81469727e-06
0.259952761 0.314792611 -0.125676324 0 0 0 3.81469727e-06
0.339291845 -0.817676307 -0.00819901265 0 0 0 3.81469727e-06
0.470035294 0.522308519 0.457038061 0 0 0 3.81469727e-06
0.651511414 0.39206217 -0.154938143 0 0 0 3.81469727e-06
-0.415547401 0.596393858 -0.595865253 0 0 0 3.81469727e-06
-0.663096729 -0.427428958 -0.199647954 0 0 0 3.81469727e-06
-0.0304554477 -0.548240614 0.3859039 0 0 0 3.81469727e-06
0.336779502 0.79712197 -0.336771333 0 0 0 3.81469727e-06
0.791195733 0.0340886488 -0.382775576 0 0 0 3.81469727e-06
0.175465913 0.0222024672 -0.669058047 0 0 0 3.81469727e-06
0.112707637 -0.281651919 -0.423434736 0 0 0 3.81469727e-06
-0.184345096 -0.977024739 0.0673592752 0 0 0 3.81469727e-06
0.29799316 -0.163038364 -0.544435848 0 0 0 3.81469727e-06
-0.586515776 -0.0587026237 -0.647393308 0 0 0 3.81469727e-06
-0.189168517 -0.332948187 -0.749279825 0 0 0 3.81469727e-06
-0.375593696 -0.379499391 -0.125251367 0 0 0 3.81469727e-06
-0.592592332 -0.19717679 -0.0333991949 0 0 0 3.81469727e-06
-0.373612996 -0.530983624 0.629590891 0 0 0 3.81469727e-06
0.288376014 -0.0628446552 -0.247146769 0 0 0 3.81469727e-06
0.191410232 -0.53713476 -0.318892355 0 0 0 3.81469727e-06
-0.574865193 0.0515629796 0.263338174 0 0 0 3.81469727e-06
-0.625113576 0.620647175 0.332065375 0 0 0 3.81469727e-06
-0.060868077 -0.734787293 -0.64045905 0 0 0 3.81469727e-06
-0.195598527 0.162607084 -0.0069562273 0 0 0 3.81469727e-06
0.311244263 -0.759351583 0.295562417 0 0 0 3.81469727e-06
-0.373508626 -0.169296459 -0.124499735 0 0 0 3.81469727e-06
-0.260920171 0.181869132 0.810611358 0 0 0 3.81469727e-06
0.32023121 0.247880478 -0.61155143 0 0 0 3.81469727e-06
-0.421399435 -0.131983321 0.813324258 0 0 0 3.81469727e-06
-0.39652627 -0.308201337 0.295010835 0 0 0 3.81469727e-06
0.245419935 -0.651035111 -0.0956244603 0 0 0 3.81469727e-06
-0.863254295 -0.128458524 0.288682292 0 0 0 3.81469727e-06
0.397638984 -0.0586690743 -0.464099137 0 0 0 3.81469727e-06
-0.295108646 0.252481875 -0.336073153 0 0 0 3.81469727e-06
-0.551337955 0.188549973 -0.112198964 0 0 0 3.81469727e-06
0.166105278 -0.498002789 -0.000476587876 0 0 0 3.81469727e-06
-0.174352167 -0.660173661 -0.672114649 0 0 0 3.81469727e-06
-0.71344559 -0.0988012918 0.376178698 0 0 0 3.81469727e-06
-0.0926797674 -0.570099883 -0.0327884227 0 0 0 3.81469727e-06
-0.503068168 0.555664379 0.596959588 0 0 0 3.81469727e-06
0.0393890621 0.711058064 0.1114968 0 0 0 3.81469727e-06
-0.371258507 -0.229791839 0.567858523 0 0 0 3.81469727e-06
0.795064478 -0.111050906 0.104603898 0 0 0 3.81469727e-06
-0.774427948 -0.480291059 0.245205188 0 0 0 3.81469727e-06
-0.575081454 0.303410609 -0.629611996 0 0 0 3.81469727e-06
0.574039796 -0.5479149 -0.438748439 0 0 0 3.81469727e-06
0.214331719 -0.547523358 -0.731338366 0 0 0 3.81469727e-06
-0.603288679 -0.0706873332 -0.185240066 0 0 0 3.81469727e-06
0.857802142 -0.0886080927 0.0561053122 0 0 0 3.81469727e-06
-0.359991647 0.0018108367 0.827305248 0 0 0 3.81469727e-06
-0.477569432 -0.417074497 -0.324230761 0 0 0 3.81469727e-06
0.312094152 0.250933992 -0.801203061 0 0 0 3.81469727e-06
-0.578532163 -0.216360899 0.0137499816 0 0 0 3.81469727e-06
0.148775719 0.601433479 -0.61145941 0 0 0 3.81469727e-06
-0.461357436 -0.162819016 0.558277201 0 0 0 3.81469727e-06
0.220841354 -0.847402109 0.263176398 0 0 0 3.81469727e-06
-0.313890848 -0.580942189 -0.257983023 0 0 0 3.81469727e-06
-0.00902966218 -0.842072157 -0.400213074 0 0 0 3.81469727e-06
0.060902905 -0.269153317 0.575703537 0 0 0 3.81469727e-06
0.497259271 0.491424943 0.40450726 0 0 0 3.81469727e-06
0.0590631635 0.921674993 0.236379415 0 0 0 3.81469727e-06
0.526001182 0.726927015 -0.417293977 0 0 0 3.81469727e-06
-0.224849298 0.0385158043 -0.469313375 0 0 0 3.81469727e-06
0.401065373 0.774907751 0.239320605 0 0 0 3.81469727e-06
0.0559704859 -0.00453722468 0.692904974 0 0 0 3.81469727e-06
0.371343278 -0.308840699 0.81043338 0 0 0 3.81469727e-06
-0.615250915 -0.395958728 -0.484146964 0 0 0 3.81469727e-06
-0.183938205 0.295002497 -0.727839209 0 0 0 3.81469727e-06
0.118581568 0.442910107 -0.721991666 0 0 0 3.81469727e-06
0.461776399 -0.0492387936 0.85599111 0 0 0 3.81469727e-06
