# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.356195411 0.391844189 0.561823456 0 0 0 0.000244140625
0.131160188 -0.193016948 0.165915262 0 0 0 0.000244140625
0.109617416 0.411051838 0.0390395656 0 0 0 0.000244140625
0.702328301 -0.641264437 -0.258732792 0 0 0 0.000244140625
-0.226910005 -0.624974414 -0.171982752 0 0 0 0.000244140625
0.369433628 -0.590207042 0.483249509 0 0 0 0.000244140625
0.744645631 -0.12261192 -0.317645975 0 0 0 0.000244140625
0.376529962 0.649120085 0.320264629 0 0 0 0.000244140625
0.261084992 0.677875386 -0.142664203 0 0 0 0.000244140625
-0.0724274332 -0.78429613 0.138368474 0 0 0 0.000244140625
-0.0331628962 -0.46912986 -0.65119039 0 0 0 0.000244140625
-0.690033569 0.225245435 0.620858576 0 0 0 0.000244140625
0.857892435 -0.0852498679 0.448612325 0 0 0 0.000244140625
0.171991333 0.323550798 0.743489393 0 0 0 0.000244140625
0.154746781 0.222094921 0.240781224 0 0 0 0.000244140625
-0.196802342 -0.46181763 0.543887967 0 0 0 0.000244140625
-0.0648162382 -0.49197968 0.112854688 0 0 0 0.000244140625
-0.325989135 -0.574191153 0.0743743509 0 0 0 0.000244140625
0.128564266 0.334517171 -0.152865943 0 0 0 0.000244140625
-0.173548498 0.100168497 0.215352023 0 0 0 0.000244140625
-0.581493148 0.40407077 -0.497754839 0 0 0 0.000244140625
0.420819799 0.330507649 -0.0793174952 0 0 0 0.000244140625
0.417710722 0.220217938 -0.271750537 0 0 0 0.000244140625
-0.266807139 -0.645285596 0.20291455 0 0 0 0.000244140625
-0.103997219 0.100514414 -0.346527717 0 0 0 0.000244140625
0.276584905 0.115599005 -0.537077354 0 0 0 0.000244140625
-0.166995126 0.457211436 -0.408373179 0 0 0 0.000244140625
-0.0284202677 0.251641611 -0.77921231 0 0 0 0.000244140625
0.627782746 0.505432942 -0.301532725 0 0 0 0.000244140625
0.169313992 -0.0765120233 -0.544598439 0 0 0 0.000244140625
0.166001395 -0.7226018 -0.543955272 0 0 0 0.000244140625
-0.304238664 -0.887373979 -0.277825135 0 0 0 0.000244140625
0.300624065 -0.349672705 0.600469508 0 0 0 0.000244140625
-0.620227943 -0.09507258 -0.192815046 0 0 0 0.000244140625
-0.0211031606 -0.866409354 -0.135700041 0 0 0 0.000244140625
-0.011516954 -0.769458701 0.467854232 0 0 0 0.000244140625
-0.414044422 0.696436623 0.49052747 0 0 0 0.000244140625
0.598452749 0.489347977 -0.179223537 0 0 0 0.000244140625
-0.502029547 0.191267408 0.336657276 0 0 0 0.000244140625
-0.259337484 -0.351468117 -0.162011412 0 0 0 0.000244140625
0.588342737 -0.0976444996 0.672959495 0 0 0 0.000244140625
0.231842496 0.721756068 -0.593935099 0 0 0 0.000244140625
0.0606963209 -0.262941855 -0.87827102 0 0 0 0.000244140625
0.370399038 0.49157784 -0.0175401417 0 0 0 0.000244140625
0.249842165 -0.282962453 0.471490634 0 0 0 0.000244140625
0.248223747 -0.130240533 -0.952490512 0 0 0 0.000244140625
0.371331599 -0.717963146 -0.140268172 0 0 0 0.000244140625
-0.00483194893 -0.110411483 0.424281097 0 0 0 0.000244140625
-0.0137510999 0.75400526 0.354742045 0 0 0 0.000244140625
-0.154508113 -0.82712731 0.272129538 0 0 0 0.000244140625
-0.0467783283 -0.326085274 -0.777446578 0 0 0 0.000244140625
0.2814881 0.279367641 0.214877697 0 0 0 0.000244140625
0.212768317 0.228385405 0.249038946 0 0 0 0.000244140625
0.236858798 -0.275876684 -0.070254603 0 0 0 0.000244140625
0.00712193329 -0.0931069959 0.472142224 0 0 0 0.000244140625
0.0620230532 -0.304475943 0.124448052 0 0 0 0.000244140625
-0.299884844 0.740321098 -0.0258317204 0 0 0 0.000244140625
-0.138648012 0.0645429098 -0.207445016 0 0 0 0.000244140625
0.789979881 -0.320548863 -0.498703168 0 0 0 0.000244140625
-0.402775448 0.00384388092 0.144689266 0 0 0 0.000244140625
-0.138673442 0.753975832 -0.181963697 0 0 0 0.000244140625
0.659068229 -0.400424832 0.454826043 0 0 0 0.000244140625
-0.0781517887 0.865054983 0.214318581 0 0 0 0.000244140625
-0.620553284 -0.729270655 0.0736108718 0 0 0 0.000244140625
-0.750072333 -0.359745044 -0.294839458 0 0 0 0.000244140625
0.0969562351 0.466880264 -0.00853636283 0 0 0 0.000244140625
0.776508389 0.0478983887 -0.309366581 0 0 0 0.000244140625
-0.0545195562 0.199351967 0.235428831 0 0 0 0.000244140625
0.121202587 -0.631721997 0.236339321 0 0 0 0.000244140625
0.572524702 -0.816668349 0.0470486541 0 0 0 0.000244140625
0.409076564 0.142822401 0.240287817 0 0 0 0.000244140625
0.0414339947 -0.730870678 -0.585945724 0 0 0 0.000244140625
-0.354599378 -0.330692891 0.478804956 0 0 0 0.000244140625
0.130435496 -0.120564832 0.716553568 0 0 0 0.000244140625
-0.490980923 0.523387919 0.604290708 0 0 0 0.000244140625
0.747909098 -0.237774002 -0.445543226 0 0 0 0.000244140625
-0.353032615 0.0412100268 -0.579257684 0 0 0 0.000244140625
-0.106438072 0.344002174 0.259018973 0 0 0 0.000244140625
0.604026692 0.654097293 -0.12056346 0 0 0 0.000244140625
-0.422592913 -0.601591587 0.224628932 0 0 0 0.000244140625
-0.347999144 -0.769896845 0.332532414 0 0 0 0.000244140625
-0.0821020688 -0.730518575 -0.33410046 0 0 0 0.000244140625
-0.399507989 0.632085544 -0.290906705 0 0 0 0.000244140625
-0.306196815 -0.275200991 0.553860712 0 0 0 0.000244140625
0.445424293 0.375257373 0.187788437 0 0 0 0.000244140625
-0.686866066 0.539882533 0.468107068 0 0 0 0.000244140625
-0.442603935 0.773986093 -0.0730916306 0 0 0 0.000244140625
0.433571892 -0.646475632 -0.447354955 0 0 0 0.000244140625
-0.270238211 0.51999927 -0.330121856 0 0 0 0.000244140625
-0.50097814 -0.142342853 0.15706222 0 0 0 0.000244140625
0.235009377 -0.529356338 -0.0686182358 0 0 0 0.000244140625
-0.706945901 0.0773602111 0.0276832153 0 0 0 0.000244140625
-0.664632985 0.633777013 0.0211146628 0 0 0 0.000244140625
0.802636354 0.0978845589 0.0479296159 0 0 0 0.000244140625
0.0452288749 -0.347468058 0.517921114 0 0 0 0.000244140625
0.529374767 0.289649136 -0.388045311 0 0 0 0.000244140625
-0.285864895 0.105038954 0.888503206 0 0 0 0.000244140625
0.0554590656 -0.460812108 -0.794283148 0 0 0 0.000244140625
0.0971937817 0.134858601 -0.91583839 0 0 0 0.000244140625
0.127886864 0.529295579 0.364349629 0 0 0 0.000244140625
-0.643717125 0.428097481 -0.419463291 0 0 0 0.000244140625
0.575721053 -0.550241624 0.411248611 0 0 0 0.000244140625
-0.277552908 -0.463329929 0.579557936 0 0 0 0.000244140625
-0.687325308 -0.36033711 0.194287442 0 0 0 0.000244140625
-0.0831423098 0.0626383701 -0.0765633076 0 0 0 0.000244140625
0.742161794 -0.154568198 -0.283599928 0 0 0 0.000244140625
-0.677876492 -0.500561678 -0.516459548 0 0 0 0.000244140625
0.134917663 0.702485308 -0.292879949 0 0 0 0.000244140625
0.554966768 0.0264827223 0.682896396 0 0 0 0.000244140625
0.667004379 0.506664958 -0.187850751 0 0 0 0.000244140625
0.287967084 -0.911364045 0.102301749 0 0 0 0.000244140625
0.159906047 -0.330715623 -0.640423384 0 0 0 0.000244140625
-0.574581974 0.0638303721 0.641207541 0 0 0 0.000244140625
0.217609361 -0.54026941 -0.111452006 0 0 0 0.000244140625
0.20798788 -0.630617868 -0.594476855 0 0 0 0.000244140625
0.87694732 -0.094013243 0.285794723 0 0 0 0.000244140625
0.344502243 -0.629114313 0.434763579 0 0 0 0.000244140625
-0.858524189 -0.157247403 0.0125640831 0 0 0 0.000244140625
-0.296798113 0.849142118 -0.32469604 0 0 0 0.000244140625
-0.219934598 0.298151044 0.191594629 0 0 0 0.000244140625
-0.289271462 -0.0130349256 0.672700112 0 0 0 0.000244140625
-0.111990513 0.0354457982 -0.740025317 0 0 0 0.000244140625
-0.0451343596 0.558898877 0.639470785 0 0 0 0.000244140625
-0.401054751 -0.596461875 -0.264079145 0 0 0 0.000244140625
-0.917490991 0.0387346359 -0.330946416 0 0 0 0.000244140625
0.161989741 0.25626705 0.491200232 0 0 0 0.000244140625
-0.227624367 -0.107226616 -0.0620694643 0 0 0 0.000244140625
-0.606990966 -0.657129765 0.142110797 0 0 0 0.000244140625
0.0244402151 -0.265448236 0.720332283 0 0 0 0.000244140625
0.567014625 0.777765608 0.0915203633 0 0 0 0.000244140625
-0.447752648 0.705789372 0.292767458 0 0 0 0.000244140625
0.223873633 -0.787825616 -0.226570881 0 0 0 0.000244140625
0.0676493455 0.966701673 0.155655033 0 0 0 0.000244140625
0.172677098 -0.227493313 0.450290418 0 0 0 0.000244140625
-0.106615045 -0.783948317 0.493078053 0 0 0 0.000244140625
0.362576627 0.883552257 0.205466965 0 0 0 0.000244140625
-0.473684705 0.806828294 -0.0740262515 0 0 0 0.000244140625
-0.819448872 -0.184869523 -0.472037065 0 0 0 0.000244140625
-0.229147588 0.434947513 0.313288703 0 0 0 0.000244140625
0.418759156 0.431056844 0.37066067 0 0 0 0.000244140625
0.0156604417 0.0207158837 -0.954462185 0 0 0 0.000244140625
-0.575376864 0.145160477 0.665052005 0 0 0 0.000244140625
-0.714236571 -0.244173009 0.0062632623 0 0 0 0.000244140625
0.183260103 -0.706904206 0.59231889 0 0 0 0.000244140625
0.205536936 -0.451751612 0.569870389 0 0 0 0.000244140625
0.0364853159 0.491864849 0.281988752 0 0 0 0.000244140625
-0.235865367 0.20859779 0.660042725 0 0 0 0.000244140625
-0.0178728151 0.933362611 0.0966540046 0 0 0 0.000244140625
0.78678123 -0.372575754 0.118015292 0 0 0 0.000244140625
0.144230378 0.394799699 0.807426927 0 0 0 0.000244140625
0.0015207772 -0.0995359809 -0.156229497 0 0 0 0.000244140625
-0.716934929 -0.0152026559 0.53669674 0 0 0 0.000244140625
-0.512037834 0.18156591 0.168799421 0 0 0 0.000244140625
0.500286487 0.0210261928 -0.825851743 0 0 0 0.000244140625
0.324434257 -0.881742893 -0.143528488 0 0 0 0.000244140625
-0.500965673 0.359647288 0.0715520043 0 0 0 0.000244140625
0.776483002 -0.173779014 0.38391697 0 0 0 0.000244140625
-0.330743103 0.630947475 0.416285774 0 0 0 0.000244140625
-0.230303061 -0.307624345 -0.0462332582 0 0 0 0.000244140625
-0.9778294 0.0197368062 -0.205834507 0 0 0 0.000244140625
-0.0959484763 -0.234903502 0.793471956 0 0 0 0.000244140625
0.44369763 0.64711449 -0.352908976 0 0 0 0.000244140625
0.0510445704 -0.00458779314 0.880333224 0 0 0 0.000244140625
-0.429764402 0.424531668 0.362757419 0 0 0 0.000244140625
0.498228409 -0.731742635 -0.326279924 0 0 0 0.000244140625
-0.28239113 -0.310238984 0.623517064 0 0 0 0.000244140625
0.297400108 -0.130695689 0.740155212 0 0 0 0.000244140625
-0.948271956 0.0548407101 0.31134158 0 0 0 0.000244140625
-0.024743316 0.429338899 -0.272110058 0 0 0 0.000244140625
-0.484593758 -0.722980028 0.0562147617 0 0 0 0.000244140625
0.152287535 0.207736746 -0.350449395 0 0 0 0.000244140625
-0.563070915 -0.0303137976 -0.608511568 0 0 0 0.000244140625
0.0561995248 -0.508140589 0.720865526 0 0 0 0.000244140625
0.0256010498 -0.346111065 -0.010226575 0 0 0 0.000244140625
-0.307661243 0.149333442 0.275495569 0 0 0 0.000244140625
-0.368406692 -0.233850951 0.584352714 0 0 0 0.000244140625
-0.568367418 0.470015654 -0.580668386 0 0 0 0.000244140625
-0.616870335 -0.21825869 0.509228072 0 0 0 0.000244140625
-0.502627562 0.498384384 -0.18030386 0 0 0 0.000244140625
-0.439973709 0.416965043 -0.32475124 0 0 0 0.000244140625
-0.260279053 0.184322288 -0.590375075 0 0 0 0.000244140625
0.0467220915 -0.0894396625 0.0769311576 0 0 0 0.000244140625
0.383142714 -0.312308382 0.236594257 0 0 0 0.000244140625
0.723840687 -0.67761588 0.0392679431 0 0 0 0.000244140625
0.775269839 0.434938271 -0.452213339 0 0 0 0.000244140625
-0.281336743 -0.677317821 -0.627283732 0 0 0 0.000244140625
-0.253123006 0.080363685 -0.759616345 0 0 0 0.000244140625
0.519575908 0.288234345 0.527749901 0 0 0 0.000244140625
0.729184442 -0.449819508 0.360390869 0 0 0 0.000244140625
-0.758496442 -0.28858811 0.0248924689 0 0 0 0.000244140625
-0.499130827 -0.346488732 0.362187519 0 0 0 0.000244140625
-0.392401155 -0.0953426388 -0.295565505 0 0 0 0.000244140625
-0.411817636 0.321000086 0.514188413 0 0 0 0.000244140625
-0.0393197741 0.180971252 -0.860843712 0 0 0 0.000244140625
0.00173285666 0.0117211097 -0.97315296 0 0 0 0.000244140625
0.42756109 0.25498418 0.343336259 0 0 0 0.000244140625
0.228583114 0.431655601 -0.851195672 0 0 0 0.000244140625
-0.400790852 -0.543837918 -0.380623646 0 0 0 0.000244140625
-0.206335048 -0.680943999 -0.382506171 0 0 0 0.000244140625
0.322793607 0.644639926 -0.387620488 0 0 0 0.000244140625
0.799565207 -0.0404975991 0.429884388 0 0 0 0.000244140625
-0.590927289 0.0978740947 -0.394114478 0 0 0 0.000244140625
0.253246807 0.114983738 0.784236062 0 0 0 0.000244140625
-0.283413231 -0.582320183 -0.728362611 0 0 0 0.000244140625
-0.316770427 -0.504789478 -0.656696137 0 0 0 0.000244140625
-0.642058536 0.255621834 -0.0719988994 0 0 0 0.000244140625
0.789846289 -0.165312887 -0.0347466852 0 0 0 0.000244140625
0.426803511 -0.336221772 -0.106936505 0 0 0 0.000244140625
0.432700126 0.222545678 0.161809205 0 0 0 0.000244140625
0.85179969 -0.41093949 -0.309940105 0 0 0 0.000244140625
0.831130274 -0.190979682 -0.315302767 0 0 0 0.000244140625
-0.183816069 0.302967297 -0.754076628 0 0 0 0.000244140625
-0.217583028 -0.341954744 0.852144773 0 0 0 0.000244140625
-0.499028231 0.483281339 0.439535092 0 0 0 0.000244140625
0.426916561 -0.624113711 0.613805791 0 0 0 0.000244140625
0.46729389 -0.627177134 0.438723946 0 0 0 0.000244140625
-0.0601261946 -0.858186577 -0.369425105 0 0 0 0.000244140625
-0.068654919 0.731408167 0.184381632 0 0 0 0.000244140625
-0.735244262 -0.551814034 0.0508229442 0 0 0 0.000244140625
-0.352771568 -0.709388495 -0.432169808 0 0 0 0.000244140625
-0.452864854 -0.628606371 0.417933495 0 0 0 0.000244140625
-0.567146914 0.0672766947 0.483308315 0 0 0 0.000244140625
0.073445116 -0.216476638 -0.50604216 0 0 0 0.000244140625
-0.291433231 0.763693347 -0.530905525 0 0 0 0.000244140625
0.150613712 0.265343875 -0.858433246 0 0 0 0.000244140625
-0.0291882444 -0.345257537 -0.61020331 0 0 0 0.000244140625
-0.449361653 0.638949758 -0.572748319 0 0 0 0.000244140625
-0.463714009 0.68016313 0.349193737 0 0 0 0.000244140625
0.665136815 -0.159964403 -0.567589855 0 0 0 0.000244140625
-0.518020076 0.369505263 -0.102267625 0 0 0 0.000244140625
0.169143221 0.430389082 -0.0902894509 0 0 0 0.000244140625
0.081563963 0.559561707 -0.492298353 0 0 0 0.000244140625
0.0974282389 0.284568822 0.43958132 0 0 0 0.000244140625
0.155680272 -0.290199951 0.0708747075 0 0 0 0.000244140625
0.730819397 -0.612017394 -0.287507716 0 0 0 0.000244140625
-0.230434842 -0.555875288 0.787798703 0 0 0 0.000244140625
0.572949496 -0.496072623 -0.283425737 0 0 0 0.000244140625
-0.376986175 0.0446500236 0.822216297 0 0 0 0.000244140625
-0.087320645 0.263990971 -0.543275573 0 0 0 0.000244140625
-0.0930770612 -0.021422052 -0.61717623 0 0 0 0.000244140625
-0.499825004 -0.542208446 -0.336651097 0 0 0 0.000244140625
-0.148488579 0.853440283 0.439937066 0 0 0 0.000244140625
-0.15231572 0.640353389 -0.631561902 0 0 0 0.000244140625
-0.137652152 -0.612530427 -0.332581676 0 0 0 0.000244140625
0.497311055 0.56937838 0.625430774 0 0 0 0.000244140625
-0.633339976 0.360766077 0.0978424182 0 0 0 0.000244140625
-0.15026746 0.366980368 0.681914179 0 0 0 0.000244140625
-0.0613673106 -0.487933823 -0.448633791 0 0 0 0.000244140625
0.263811054 0.903626977 -0.169349387 0 0 0 0.000244140625
0.812095663 0.367232406 0.323209414 0 0 0 0.000244140625
-0.300395531 0.479541295 -0.549992221 0 0 0 0.000244140625
0.000774604609 0.35885949 0.835144517 0 0 0 0.000244140625
0.225739114 -0.786381162 -0.549376288 0 0 0 0.000244140625
0.218439044 0.707458194 -0.0740427729 0 0 0 0.000244140625
-0.356773659 -0.184477888 0.565950032 0 0 0 0.000244140625
-0.32438742 -0.340261875 0.681989952 0 0 0 0.000244140625
-0.352915452 0.74102988 -0.219485129 0 0 0 0.000244140625
-0.231607621 -0.685194363 0.211398642 0 0 0 0.000244140625
-0.0264257293 -0.894915173 0.438201292 0 0 0 0.000244140625
0.51932076 0.558879775 -0.493152311 0 0 0 0.000244140625
0.284998766 0.725077966 -0.429694443 0 0 0 0.000244140625
0.159458294 -0.341697137 -0.890611556 0 0 0 0.000244140625
-0.290033326 -0.771761038 -0.467638875 0 0 0 0.000244140625
-0.135075481 0.60421635 -0.141946605 0 0 0 0.000244140625
0.0538585483 0.0617395062 -0.450560927 0 0 0 0.000244140625
0.147884522 -0.601886976 0.737864348 0 0 0 0.000244140625
-0.423740311 0.054926449 0.214694974 0 0 0 0.000244140625
-0.198491055 -0.315483089 -0.617277853 0 0 0 0.000244140625
0.594882283 -0.162203535 -0.103409587 0 0 0 0.000244140625
0.499462906 -0.304536198 -0.265531255 0 0 0 0.000244140625
0.464909988 -0.571045993 0.51855262 0 0 0 0.000244140625
-0.742765628 -0.583561391 -0.0311843784 0 0 0 0.000244140625
-0.565293965 0.755491836 0.201951316 0 0 0 0.000244140625
0.896724072 0.234890528 -0.238825656 0 0 0 0.000244140625
0.399999556 0.00590972587 0.662115155 0 0 0 0.000244140625
0.723296416 0.439122056 -0.0191822631 0 0 0 0.000244140625
0.577935695 0.515879911 -0.0371057335 0 0 0 0.000244140625
0.544470938 -0.405486653 0.16465343 0 0 0 0.000244140625
-0.429452178 0.12247791 -0.501137682 0 0 0 0.000244140625
-0.699226368 -0.421618635 0.452801499 0 0 0 0.000244140625
-0.0768068419 -0.845695542 -0.218474998 0 0 0 0.000244140625
0.242494738 -0.304431552 -0.502172301 0 0 0 0.000244140625
0.57163478 0.590923819 -0.113079429 0 0 0 0.000244140625
-0.141731883 0.908587422 -0.375832162 0 0 0 0.000244140625
0.366278445 0.21233692 0.751923034 0 0 0 0.000244140625
-0.133249211 0.591169502 0.212596286 0 0 0 0.000244140625
0.113424311 -0.527905762 -0.477432641 0 0 0 0.000244140625
-0.362447769 -0.238374084 -0.85863368 0 0 0 0.000244140625
-0.00413784939 0.389133758 0.718210111 0 0 0 0.000244140625
-0.242221728 -0.59382291 0.559524319 0 0 0 0.000244140625
-0.0827798353 0.550109348 -0.74892824 0 0 0 0.000244140625
0.287357206 0.162926622 -0.27632704 0 0 0 0.000244140625
-0.298449615 -0.168290699 0.217495396 0 0 0 0.000244140625
0.104037726 0.144491337 0.881785125 0 0 0 0.000244140625
-0.778984351 0.59457221 -0.0543401982 0 0 0 0.000244140625
-0.0796579901 0.442343121 -0.555402098 0 0 0 0.000244140625
0.744108226 -0.347154491 -0.0945570613 0 0 0 0.000244140625
0.176449018 -0.783119217 -0.578610933 0 0 0 0.000244140625
0.0430829635 -0.382578267 0.225743533 0 0 0 0.000244140625
0.516471555 0.252027345 -0.753607534 0 0 0 0.000244140625
-0.666574439 -0.35880491 -0.149540449 0 0 0 0.000244140625
-0.0911601698 -0.387932721 0.483636545 0 0 0 0.000244140625
0.217227734 0.83722333 0.391092057 0 0 0 0.000244140625
-0.351880001 -0.234308487 0.61612149 0 0 0 0.000244140625
0.688145467 0.370918634 0.211159707 0 0 0 0.000244140625
0.951093298 0.0161373496 -0.134160506 0 0 0 0.000244140625
0.406260815 0.816679876 0.34622263 0 0 0 0.000244140625
-0.230266587 -0.0874226079 -0.727266974 0 0 0 0.000244140625
-0.187001292 -0.111920676 -0.658091974 0 0 0 0.000244140625
0.0240414284 -0.652226612 0.582993986 0 0 0 0.000244140625
-0.767210177 -0.190311469 -0.180053757 0 0 0 0.000244140625
-0.41062291 0.588984001 -0.154812777 0 0 0 0.000244140625
-0.381112593 -0.301449676 0.682530413 0 0 0 0.000244140625
-0.636563278 0.665359 -0.232262583 0 0 0 0.000244140625
0.702688756 -0.0816559097 0.106492252 0 0 0 0.000244140625
-0.417537547 0.639629334 0.0501175247 0 0 0 0.000244140625
0.766920566 0.54949869 0.313389785 0 0 0 0.000244140625
-0.358008321 -0.0883801398 0.733959483 0 0 0 0.000244140625
-0.674031636 -0.213932623 0.466533842 0 0 0 0.000244140625
0.499701862 -0.203907871 0.194567017 0 0 0 0.000244140625
-0.420428523 -0.849419521 -0.0244631391 0 0 0 0.000244140625
-0.221856564 0.504452891 0.525250775 0 0 0 0.000244140625
-0.316398705 0.613227954 0.397072016 0 0 0 0.000244140625
0.699644061 0.158106442 -0.415368801 0 0 0 0.000244140625
0.750931314 0.100888417 0.521790546 0 0 0 0.000244140625
-0.206311341 0.477969325 -0.0476012062 0 0 0 0.000244140625
0.936787462 -0.0503237241 0.141493908 0 0 0 0.000244140625
0.188979443 0.922323243 -0.288080165 0 0 0 0.000244140625
0.63453571 -0.591214334 -0.0418197396 0 0 0 0.000244140625
-0.350433976 -0.179112115 0.381140389 0 0 0 0.000244140625
-0.348218274 0.592543788 0.541361482 0 0 0 0.000244140625
-0.847799953 0.20956446 -0.338025739 0 0 0 0.000244140625
0.108345739 -0.0944361734 -0.762609583 0 0 0 0.000244140625
0.631257176 0.231373688 0.131215508 0 0 0 0.000244140625
0.555445479 0.138423781 0.135627033 0 0 0 0.000244140625
0.858579506 -0.202270566 -0.293103801 0 0 0 0.000244140625
0.72700382 -0.156217682 0.51140422 0 0 0 0.000244140625
0.529149805 -0.417686143 -0.0330387107 0 0 0 0.000244140625
0.236511705 0.10917017 -0.37529043 0 0 0 0.000244140625
0.365673093 0.152752544 0.355408418 0 0 0 0.000244140625
0.4597153 -0.520293612 -0.251258611 0 0 0 0.000244140625
-0.178862958 0.088384885 0.495819728 0 0 0 0.000244140625
-0.34979584 -0.118571957 0.118160638 0 0 0 0.000244140625
