# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.00404393447 -0.16202192 -0.624024491 0 0 0 1.52587891e-05
0.89528657 0.143980512 -0.0668439735 0 0 0 1.52587891e-05
-0.220423373 -0.173769671 -0.942037059 0 0 0 1.52587891e-05
0.0845554503 0.162072724 0.073546214 0 0 0 1.52587891e-05
0.057488712 -0.831606404 -0.000761064623 0 0 0 1.52587891e-05
0.0723574525 -0.653084748 0.0527482917 0 0 0 1.52587891e-05
0.446943392 -0.301474361 0.271023802 0 0 0 1.52587891e-05
-0.081969305 0.638332261 -0.62503375 0 0 0 1.52587891e-05
0.270238053 0.387263875 -0.220283131 0 0 0 1.52587891e-05
0.365054329 0.2811964 0.741281271 0 0 0 1.52587891e-05
0.875441577 0.346252598 0.0573370157 0 0 0 1.52587891e-05
-0.317433707 -0.234513589 0.27841887 0 0 0 1.52587891e-05
0.268060013 0.518884371 0.376230798 0 0 0 1.52587891e-05
-0.835327069 -0.181727913 -0.471063769 0 0 0 1.52587891e-05
-0.315575851 0.481444649 -0.464919995 0 0 0 1.52587891e-05
0.484073484 0.217112554 0.439173229 0 0 0 1.52587891e-05
0.0214506697 -0.446294553 0.852521853 0 0 0 1.52587891e-05
0.0941126308 -0.487383796 0.0672851431 0 0 0 1.52587891e-05
0.330779604 0.235343651 -0.250630762 0 0 0 1.52587891e-05
0.912999387 0.402989978 0.021198656 0 0 0 1.52587891e-05
0.73306352 0.630471698 0.182595121 0 0 0 1.52587891e-05
0.134693699 -0.621341719 0.671593091 0 0 0 1.52587891e-05
-0.629047369 -0.0289674745 0.52360189 0 0 0 1.52587891e-05
0.465560952 -0.550208423 -0.265556812 0 0 0 1.52587891e-05
0.353046172 -0.0501299697 0.715272005 0 0 0 1.52587891e-05
0.94029836 -0.101871488 0.293721744 0 0 0 1.52587891e-05
-0.831327593 -0.061914122 -0.409761303 0 0 0 1.52587891e-05
0.281981445 -0.661787931 -0.474183667 0 0 0 1.52587891e-05
0.35849035 -0.346402803 0.478110906 0 0 0 1.52587891e-05
-0.55982741 -0.418886262 -0.173716297 0 0 0 1.52587891e-05
0.392897766 0.0778955851 -0.292254853 0 0 0 1.52587891e-05
0.797417698 -0.113737621 -0.52080318 0 0 0 1.52587891e-05
-0.203127417 -0.83552012 -0.358206196 0 0 0 1.52587891e-05
0.446044151 0.789436569 -0.228703439 0 0 0 1.52587891e-05
0.776239162 -0.148211808 -0.00356854528 0 0 0 1.52587891e-05
-0.228860514 -0.146604922 -0.316610841 0 0 0 1.52587891e-05
0.0434522408 -0.439081861 -0.092603817 0 0 0 1.52587891e-05
-0.736222925 -0.0940005024 -0.535331673 0 0 0 1.52587891e-05
-0.574987346 -0.655545854 0.329884857 0 0 0 1.52587891e-05
0.0910361491 0.746313723 0.447247316 0 0 0 1.52587891e-05
0.813805823 -0.541115645 0.140747672 0 0 0 1.52587891e-05
-0.418854995 0.773117033 -0.219715544 0 0 0 1.52587891e-05
-0.185181604 -0.386314079 -0.404793458 0 0 0 1.52587891e-05
0.0480178841 -0.652283071 -0.29159401 0 0 0 1.52587891e-05
-0.248341526 0.283318586 0.887032496 0 0 0 1.52587891e-05
0.208519074 -0.705892097 0.260959782 0 0 0 1.52587891e-05
0.642038119 0.248680617 -0.660839039 0 0 0 1.52587891e-05
-0.0413847105 -0.132287937 -0.737116099 0 0 0 1.52587891e-05
-0.586827542 -0.381333885 -0.149398958 0 0 0 1.52587891e-05
-0.812794914 0.17701821 -0.410359661 0 0 0 1.52587891e-05
-0.18475832 -0.0035628132 -0.352175554 0 0 0 1.52587891e-05
-0.136318042 0.488435697 0.150003493 0 0 0 1.52587891e-05
-0.706881915 0.572726222 0.30551457 0 0 0 1.52587891e-05
0.00623788806 -0.711332366 -0.454831099 0 0 0 1.52587891e-05
-0.076711203 -0.975161211 0.0118633133 0 0 0 1.52587891e-05
-0.582581236 0.0208317426 -0.183319123 0 0 0 1.52587891e-05
-0.27624311 0.477813238 0.403002065 0 0 0 1.52587891e-05
0.53321256 0.647204553 0.319430939 0 0 0 1.52587891e-05
0.699346296 0.0301820155 0.333418425 0 0 0 1.52587891e-05
-0.509984744 0.49362088 -0.370519519 0 0 0 1.52587891e-05
-0.15913815 -0.301574414 -0.136599154 0 0 0 1.52587891e-05
0.0416371862 -0.228092571 0.4836318 0 0 0 1.52587891e-05
0.539977469 0.220910441 0.80317199 0 0 0 1.52587891e-05
0.244186252 -0.0895990952 -0.324419408 0 0 0 1.52587891e-05
0.0153614364 0.411322405 0.131689306 0 0 0 1.52587891e-05
0.415492923 -0.274201388 -0.751463967 0 0 0 1.52587891e-05
0.246505732 0.579250591 -0.751000721 0 0 0 1.52587891e-05
0.0306431132 -0.762797666 0.0327052131 0 0 0 1.52587891e-05
0.0783416247 -0.150753426 0.220047105 0 0 0 1.52587891e-05
0.677847786 -0.451268643 -0.373304466 0 0 0 1.52587891e-05
0.52351714 -0.670314966 -0.0442496023 0 0 0 1.52587891e-05
-0.843058315 -0.465611564 0.0262395401 0 0 0 1.52587891e-05
0.482550251 0.0667773094 0.0534976492 0 0 0 1.52587891e-05
-0.258361279 -0.0702318194 -0.749984059 0 0 0 1.52587891e-05
-0.123442347 -0.0495166457 0.888329367 0 0 0 1.52587891e-05
0.0307809366 0.119951144 0.813681388 0 0 0 1.52587891e-05
0.458891003 -0.109052826 -0.41438533 0 0 0 1.52587891e-05
0.0832604666 0.933125199 0.24277398 0 0 0 1.52587891e-05
-0.209287507 -0.105146585 0.388614611 0 0 0 1.52587891e-05
-0.127581933 -0.0720559183 -0.526613101 0 0 0 1.52587891e-05
0.266283198 -0.438122597 -0.209239212 0 0 0 1.52587891e-05
0.160825462 -0.65817206 0.317046205 0 0 0 1.52587891e-05
0.137894711 0.204597761 -0.0665858822 0 0 0 1.52587891e-05
0.177192346 -0.129332087 -0.058743229 0 0 0 1.52587891e-05
0.0478987356 -0.94087391 -0.016788215 0 0 0 1.52587891e-05
0.458156155 0.304657736 -0.0362544748 0 0 0 1.52587891e-05
0.141651407 0.00269471197 0.587590377 0 0 0 1.52587891e-05
-0.183559532 0.823539632 0.063505775 0 0 0 1.52587891e-05
-0.622107556 0.178930411 0.132945957 0 0 0 1.52587891e-05
-0.115490636 0.180641861 0.858654883 0 0 0 1.52587891e-05
0.0652114651 -0.858925518 0.278171541 0 0 0 1.52587891e-05
-0.796809918 0.55173018 -0.225385842 0 0 0 1.52587891e-05
-0.402839184 0.480116684 -0.0495943209 0 0 0 1.52587891e-05
-0.766493269 0.383797374 0.218411404 0 0 0 1.52587891e-05
-0.217349599 0.756739095 -0.296024112 0 0 0 1.52587891e-05
0.4977508 -0.428259517 0.630837351 0 0 0 1.52587891e-05
0.557480692 0.650329606 0.174231442 0 0 0 1.52587891e-05
-0.0632276733 0.12172906 -0.261700387 0 0 0 1.52587891e-05
0.534149106 -0.619961576 0.40157887 0 0 0 1.52587891e-05
-0.380423176 0.0429752672 -0.765256111 0 0 0 1.52587891e-05
0.199618245 0.783155691 -0.22391994 0 0 0 1.52587891e-05
-0.65162414 -0.269973062 0.324806855 0 0 0 1.52587891e-05
0.834107201 0.226272543 0.0351813572 0 0 0 1.52587891e-05
-0.076196356 0.86703077 0.0130802691 0 0 0 1.52587891e-05
0.267986014 -0.395142789 0.108929626 0 0 0 1.52587891e-05
-0.726140262 0.164799475 0.358752232 0 0 0 1.52587891e-05
0.389220484 -0.843945624 -0.260262874 0 0 0 1.52587891e-05
0.175388238 -0.27505495 -0.893460785 0 0 0 1.52587891e-05
-0.735531509 -0.215061965 -0.228826955 0 0 0 1.52587891e-05
0.31137221 -0.245500271 -0.633375054 0 0 0 1.52587891e-05
0.332098983 0.484102996 -0.662267049 0 0 0 1.52587891e-05
-0.0572918525 -0.0296327279 -0.291385213 0 0 0 1.52587891e-05
-0.643019743 -0.321497134 0.213590631 0 0 0 1.52587891e-05
0.268554059 -0.0905569207 0.0117690054 0 0 0 1.52587891e-05
0.887543541 0.00221361047 -0.228785696 0 0 0 1.52587891e-05
0.44919843 0.216547018 -0.0533511966 0 0 0 1.52587891e-05
0.16052565 0.792151769 -0.521659593 0 0 0 1.52587891e-05
-0.492304537 0.0345745872 0.0115836279 0 0 0 1.52587891e-05
0.0637260628 0.203537048 0.904264611 0 0 0 1.52587891e-05
0.554487783 -0.48458972 -0.625268266 0 0 0 1.52587891e-05
-0.0714983643 -0.787637514 0.511291274 0 0 0 1.52587891e-05
0.0218595945 -0.306563823 -0.0797539603 0 0 0 1.52587891e-05
-0.824377012 -0.25244571 0.1338808 0 0 0 1.52587891e-05
-0.21000452 0.355500999 -0.280428155 0 0 0 1.52587891e-05
-0.525563161 -0.416982711 -0.608573967 0 0 0 1.52587891e-05
0.144509703 0.75913152 0.397532609 0 0 0 1.52587891e-05
0.425645013 -0.267330148 0.353945528 0 0 0 1.52587891e-05
0.803546029 0.0482410672 -0.208405949 0 0 0 1.52587891e-05
0.150408347 -0.745327996 0.580946324 0 0 0 1.52587891e-05
-0.732910637 -0.11829478 0.0192233596 0 0 0 1.52587891e-05
-0.0149344 0.0394530562 -0.362974144 0 0 0 1.52587891e-05
0.211188937 0.182638844 -0.795362842 0 0 0 1.52587891e-05
-0.10910443 -0.0208703815 -0.0593399001 0 0 0 1.52587891e-05
-0.829429306 0.457433738 0.16261811 0 0 0 1.52587891e-05
0.155952769 -0.776806477 -0.593334274 0 0 0 1.52587891e-05
-0.267205976 0.5319871 -0.225624609 0 0 0 1.52587891e-05
-0.181697886 -0.425965109 0.523571815 0 0 0 1.52587891e-05
0.031812982 0.0244487702 0.0900245595 0 0 0 1.52587891e-05
-0.459264037 0.0483974576 0.158547487 0 0 0 1.52587891e-05
0.188185507 -0.565963716 -0.366904151 0 0 0 1.52587891e-05
0.958408789 -0.23111443 -0.067406438 0 0 0 1.52587891e-05
0.0900740125 0.256457415 -0.336323823 0 0 0 1.52587891e-05
-0.325049549 0.0399401905 -0.0767879466 0 0 0 1.52587891e-05
0.528228649 0.47244309 0.228048938 0 0 0 1.52587891e-05
-0.214114157 -0.619248304 0.53155778 0 0 0 1.52587891e-05
-0.26793102 -0.160518238 0.359186356 0 0 0 1.52587891e-05
-0.0288549668 -0.331534374 0.588945978 0 0 0 1.52587891e-05
-0.159625736 0.287538855 0.349452642 0 0 0 1.52587891e-05
-0.355198054 -0.295467162 -0.82946009 0 0 0 1.52587891e-05
0.0574052123 0.820526884 -0.562379609 0 0 0 1.52587891e-05
-0.0680940074 0.828536507 -0.038730592 0 0 0 1.52587891e-05
-0.70050349 -0.660950639 0.0228828917 0 0 0 1.52587891e-05
-0.14000208 0.697357073 -0.405602072 0 0 0 1.52587891e-05
-0.302837305 -0.411246906 0.626533043 0 0 0 1.52587891e-05
-0.521436597 -0.726557094 -0.326289244 0 0 0 1.52587891e-05
-0.407007394 0.691974285 -0.533039241 0 0 0 1.52587891e-05
-0.642710653 0.307385454 -0.689639571 0 0 0 1.52587891e-05
-0.622505375 -0.00874654026 0.457080264 0 0 0 1.52587891e-05
0.149509537 0.516046084 -0.649529312 0 0 0 1.52587891e-05
0.243563287 -0.125776727 -0.173902514 0 0 0 1.52587891e-05
0.0677017421 -0.553431991 0.694126964 0 0 0 1.52587891e-05
-0.347428536 0.490236079 0.331097868 0 0 0 1.52587891e-05
0.226975226 0.352856972 -0.102941408 0 0 0 1.52587891e-05
-0.160403755 0.303939499 0.546881524 0 0 0 1.52587891e-05
-0.0379244594 -0.58203782 0.700323853 0 0 0 1.52587891e-05
0.42729655 -0.274577594 0.704276658 0 0 0 1.52587891e-05
0.721413392 0.163966501 0.33212908 0 0 0 1.52587891e-05
-0.292574947 -0.019164297 -0.181482157 0 0 0 1.52587891e-05
-0.357495134 0.395701987 -0.220959238 0 0 0 1.52587891e-05
-0.504944831 0.157757956 0.171170815 0 0 0 1.52587891e-05
-0.902654722 -0.0637206888 0.228505808 0 0 0 1.52587891e-05
-0.38204336 -0.376293831 0.690386267 0 0 0 1.52587891e-05
-0.657285417 0.0460360546 -0.722743633 0 0 0 1.52587891e-05
-0.440982408 -0.0460394835 -0.0919416175 0 0 0 1.52587891e-05
0.177814863 0.229465871 -0.685354063 0 0 0 1.52587891e-05
0.00266822885 0.0580364295 -0.929906295 0 0 0 1.52587891e-05
0.606434135 0.560425062 0.294150958 0 0 0 1.52587891e-05
0.444849315 0.376055248 -0.448813862 0 0 0 1.52587891e-05
0.581516921 -0.357459442 0.203062975 0 0 0 1.52587891e-05
0.589301609 -0.592915476 0.236908715 0 0 0 1.52587891e-05
-0.159108856 -0.356067857 -0.13945673 0 0 0 1.52587891e-05
0.141051335 -0.554501374 -0.729125557 0 0 0 1.52587891e-05
-0.297361249 0.00915065323 -0.725593105 0 0 0 1.52587891e-05
0.385860542 -0.097516869 0.158491947 0 0 0 1.52587891e-05
0.024193231 -0.855694209 0.450251723 0 0 0 1.52587891e-05
-0.792461606 -0.244739066 0.00360029219 0 0 0 1.52587891e-05
0.657946891 -0.533158909 0.170968709 0 0 0 1.52587891e-05
0.85556287 -0.230332726 0.413136829 0 0 0 1.52587891e-05
-0.250060046 -0.599684343 -0.0058690417 0 0 0 1.52587891e-05
0.489928323 0.438443613 -0.612580687 0 0 0 1.52587891e-05
0.180093488 0.0010654476 -0.625381681 0 0 0 1.52587891e-05
-0.543120274 0.176181129 -0.804032356 0 0 0 1.52587891e-05
0.685032055 -0.199387633 0.116218088 0 0 0 1.52587891e-05
-0.927903343 -0.102121444 -0.0849505753 0 0 0 1.52587891e-05
-0.0382011726 0.311484808 -0.232176338 0 0 0 1.52587891e-05
0.608537451 -0.265386767 0.528607312 0 0 0 1.52587891e-05
-0.503821187 -0.31492002 -0.54358038 0 0 0 1.52587891e-05
0.918367961 -0.25686157 -0.043538949 0 0 0 1.52587891e-05
-0.399234335 -0.42755555 0.24640354 0 0 0 1.52587891e-05
-0.0575139873 0.236783244 0.903778679 0 0 0 1.52587891e-05
0.0851377926 -0.26377589 -0.0892296892 0 0 0 1.52587891e-05
-0.332201244 -0.729126264 0.336691179 0 0 0 1.52587891e-05
-0.315102524 0.495320413 0.215401288 0 0 0 1.52587891e-05
-0.59946637 -0.615063458 0.204544681 0 0 0 1.52587891e-05
-0.292136956 0.371716073 -0.162354099 0 0 0 1.52587891e-05
-0.725585269 -0.0250022089 0.440086118 0 0 0 1.52587891e-05
0.804975618 0.316696602 -0.328060358 0 0 0 1.52587891e-05
-0.373509314 0.0822057493 0.266274257 0 0 0 1.52587891e-05
-0.320986929 0.242113562 0.882352907 0 0 0 1.52587891e-05
-0.389887903 -0.353051573 -0.177577621 0 0 0 1.52587891e-05
-0.113725378 -0.13714396 -0.109893286 0 0 0 1.52587891e-05
0.391677961 -0.352147818 0.792099363 0 0 0 1.52587891e-05
0.706182399 0.0182375015 0.287615089 0 0 0 1.52587891e-05
0.22284095 -0.155641039 -0.540766556 0 0 0 1.52587891e-05
-0.0531998617 0.76178133 0.291151839 0 0 0 1.52587891e-05
-0.321608943 0.405235988 -0.337972292 0 0 0 1.52587891e-05
-0.0658392988 -0.557368642 -0.81030296 0 0 0 1.52587891e-05
-0.122881278 0.349772576 -0.263939672 0 0 0 1.52587891e-05
-0.947189218 -0.181758204 -0.133597654 0 0 0 1.52587891e-05
-0.396308168 0.528153804 0.176066556 0 0 0 1.52587891e-05
-0.373666364 0.62757622 -0.532732814 0 0 0 1.52587891e-05
-0.177984015 0.672564197 -0.296552827 0 0 0 1.52587891e-05
-0.22521841 0.550976706 0.532205384 0 0 0 1.52587891e-05
-0.275975814 0.240750608 -0.0784804354 0 0 0 1.52587891e-05
0.543162189 0.159580859 0.0777932612 0 0 0 1.52587891e-05
-0.346492721 0.713971021 -0.170527689 0 0 0 1.52587891e-05
-0.712691272 -0.358453581 0.398628359 0 0 0 1.52587891e-05
-0.201549946 -0.154501907 0.797287719 0 0 0 1.52587891e-05
-0.116080881 -0.840554828 0.526000825 0 0 0 1.52587891e-05
0.38511774 0.52594381 -0.385697741 0 0 0 1.52587891e-05
-0.231693442 0.567371518 0.122426311 0 0 0 1.52587891e-05
-0.651127646 0.677291317 -0.13173375 0 0 0 1.52587891e-05
0.851052779 0.126036367 -0.423320676 0 0 0 1.52587891e-05
0.551752612 -0.522283329 -0.53703403 0 0 0 1.52587891e-05
-0.164152251 0.305632623 -0.559385568 0 0 0 1.52587891e-05
-0.281767786 0.951242847 -0.122278335 0 0 0 1.52587891e-05
0.329750063 0.641824943 -0.546356197 0 0 0 1.52587891e-05
0.726799126 -0.361109061 0.354690182 0 0 0 1.52587891e-05
-0.403557837 0.781609341 0.363805658 0 0 0 1.52587891e-05
-0.232044088 0.622099803 -0.279043465 0 0 0 1.52587891e-05
0.118202337 0.16782752 -0.100906028 0 0 0 1.52587891e-05
-0.760337967 -0.55864888 -0.327553041 0 0 0 1.52587891e-05
0.374514432 0.0802088222 0.834401288 0 0 0 1.52587891e-05
-0.210054755 -0.820478296 -0.186499351 0 0 0 1.52587891e-05
-0.34686652 -0.526180558 -0.530692066 0 0 0 1.52587891e-05
-0.332813815 -0.577666214 0.322986615 0 0 0 1.52587891e-05
0.102930283 0.585717889 -0.199366173 0 0 0 1.52587891e-05
-0.178296886 0.387468485 0.345290408 0 0 0 1.52587891e-05
0.457179833 0.341874442 -0.127856835 0 0 0 1.52587891e-05
-0.520489529 -0.508146265 -0.00489361688 0 0 0 1.52587891e-05
0.255831272 0.0822380432 0.768052584 0 0 0 1.52587891e-05
-0.218576589 -0.127631493 -0.584842119 0 0 0 1.52587891e-05
0.781697036 -0.142662525 0.529182601 0 0 0 1.52587891e-05
-0.690779464 -0.0432842796 0.138417508 0 0 0 1.52587891e-05
0.0834984869 0.203923314 -0.702827374 0 0 0 1.52587891e-05
0.20355544 0.622742334 -0.0112618724 0 0 0 1.52587891e-05
-0.596846317 0.504367256 0.151418113 0 0 0 1.52587891e-05
0.135937037 -0.716362187 -0.414309501 0 0 0 1.52587891e-05
-0.381522796 -0.725520707 -0.233637265 0 0 0 1.52587891e-05
-0.386533193 0.452913598 -0.441278534 0 0 0 1.52587891e-05
0.475628567 -0.22139327 -0.347402143 0 0 0 1.52587891e-05
0.539683727 -0.241955485 0.415178041 0 0 0 1.52587891e-05
-0.0618697512 0.896227471 0.101784286 0 0 0 1.52587891e-05
-0.0920210157 0.536880794 0.535213325 0 0 0 1.52587891e-05
-0.654512137 0.103941782 -0.0787298623 0 0 0 1.52587891e-05
0.181374528 -0.242408305 -0.623221759 0 0 0 1.52587891e-05
-0.205872066 -0.150711159 -0.677958734 0 0 0 1.52587891e-05
0.111651638 -0.209761285 -0.646189634 0 0 0 1.52587891e-05
-0.171304933 -0.230800318 -0.10533074 0 0 0 1.52587891e-05
0.0838968952 0.455664993 0.73587088 0 0 0 1.52587891e-05
0.273533251 -0.265899822 0.365945896 0 0 0 1.52587891e-05
-0.502061001 0.524791969 0.178958447 0 0 0 1.52587891e-05
-0.867520537 -0.161687541 -0.424943229 0 0 0 1.52587891e-05
-0.744002629 -0.438144935 0.429656154 0 0 0 1.52587891e-05
0.0921260136 0.687139792 0.558408181 0 0 0 1.52587891e-05
-0.346662135 -0.0935641661 0.669883923 0 0 0 1.52587891e-05
-0.351135075 0.632393514 0.240987931 0 0 0 1.52587891e-05
-0.32673233 -0.11037568 0.183664317 0 0 0 1.52587891e-05
0.266293589 -0.316372664 -0.0206942242 0 0 0 1.52587891e-05
0.209681929 0.808395497 0.367455259 0 0 0 1.52587891e-05
-0.583762938 0.360702508 -0.628040214 0 0 0 1.52587891e-05
-0.161070915 0.379865151 -0.11378377 0 0 0 1.52587891e-05
0.602262888 -0.572283339 -0.260337025 0 0 0 1.52587891e-05
0.0163579893 0.353548611 -0.916166646 0 0 0 1.52587891e-05
-0.0319467835 -0.153611258 0.193230515 0 0 0 1.52587891e-05
-0.183948499 -0.303334811 0.32186944 0 0 0 1.52587891e-05
0.0532540949 -0.93772998 -0.184027809 0 0 0 1.52587891e-05
-0.306364458 0.895702282 -0.185403729 0 0 0 1.52587891e-05
0.394596134 -0.403887379 0.488655887 0 0 0 1.52587891e-05
-0.23166414 -0.121924753 0.608017161 0 0 0 1.52587891e-05
-0.296017084 0.174438503 0.739528105 0 0 0 1.52587891e-05
0.334504765 0.694043623 -0.605915748 0 0 0 1.52587891e-05
0.148699506 0.492340923 0.607467147 0 0 0 1.52587891e-05
0.521538236 -0.651378129 0.242057355 0 0 0 1.52587891e-05
0.00491752817 0.837589363 -0.0625758807 0 0 0 1.52587891e-05
0.872678774 -0.034942505 0.393002001 0 0 0 1.52587891e-05
-0.419982755 -0.630923335 -0.379837281 0 0 0 1.52587891e-05
0.432084558 0.598827607 0.0130041258 0 0 0 1.52587891e-05
0.437649644 0.149480516 -0.00643242948 0 0 0 1.52587891e-05
0.557946228 -0.544953909 0.0828000966 0 0 0 1.52587891e-05
-0.460379821 -0.411793064 -0.0722236865 0 0 0 1.52587891e-05
0.640897878 -0.357294191 0.200076212 0 0 0 1.52587891e-05
-0.293849656 -0.0705579113 -0.0415148026 0 0 0 1.52587891e-05
0.373719184 -0.188807824 -0.290521934 0 0 0 1.52587891e-05
0.35613701 -0.396779165 -0.187636905 0 0 0 1.52587891e-05
-0.777870761 0.162412457 0.392069293 0 0 0 1.52587891e-05
-0.205767939 -0.739750294 0.109824205 0 0 0 1.52587891e-05
-0.182578244 -0.12888658 -0.953589073 0 0 0 1.52587891e-05
-0.3890596 -0.542742575 0.371762456 0 0 0 1.52587891e-05
-0.631305733 0.329553191 -0.522596167 0 0 0 1.52587891e-05
0.690378937 -0.299523884 0.233245764 0 0 0 1.52587891e-05
0.270647345 -0.45146921 0.458255574 0 0 0 1.52587891e-05
0.0831491766 -0.558421717 0.525098511 0 0 0 1.52587891e-05
0.0109066717 -0.344459184 0.259257168 0 0 0 1.52587891e-05
-0.742989578 0.366871664 0.345752547 0 0 0 1.52587891e-05
0.920694048 0.0892094033 -0.0155323164 0 0 0 1.52587891e-05
-0.37082728 0.35131053 0.726910688 0 0 0 1.52587891e-05
-0.943266857 0.1720469 -0.136021085 0 0 0 1.52587891e-05
-0.534549995 0.19661577 -0.274128473 0 0 0 1.52587891e-05
-0.19183114 0.806858264 -0.44226323 0 0 0 1.52587891e-05
-0.211046082 -0.473964378 -0.707453251 0 0 0 1.52587891e-05
0.0731374482 0.0318078474 -0.323694031 0 0 0 1.52587891e-05
-0.0499917303 -0.348383314 -0.932214595 0 0 0 1.52587891e-05
0.633116504 0.413455389 -0.276708783 0 0 0 1.52587891e-05
-0.0572149396 -0.288636312 0.847411144 0 0 0 1.52587891e-05
-0.688768588 0.0663179083 -0.358952582 0 0 0 1.52587891e-05
-0.172163598 0.58581227 -0.528007102 0 0 0 1.52587891e-05
0.162900941 0.77688955 -0.130948988 0 0 0 1.52587891e-05
0.81414354 -0.475936171 -0.191932847 0 0 0 1.52587891e-05
-0.51539648 0.71170675 0.30858272 0 0 0 1.52587891e-05
0.108463936 -0.697775756 0.631715707 0 0 0 1.52587891e-05
-0.31294291 -0.383035935 0.0697284727 0 0 0 1.52587891e-05
-0.333392677 -0.88201177 0.302803426 0 0 0 1.52587891e-05
0.139362153 0.193533621 -0.0143829635 0 0 0 1.52587891e-05
0.654449655 -0.499352431 -0.148385632 0 0 0 1.52587891e-05
-0.529494007 -0.514944978 0.547220642 0 0 0 1.52587891e-05
-0.156530995 -0.574098243 0.00249542808 0 0 0 1.52587891e-05
-0.493366878 -0.453997051 0.617443642 0 0 0 1.52587891e-05
-0.125498222 0.252403119 0.132800208 0 0 0 1.52587891e-05
-0.138100197 0.786033552 -0.579224668 0 0 0 1.52587891e-05
-0.48345279 -0.174648134 0.685069544 0 0 0 1.52587891e-05
0.051825666 0.296766049 -0.238090567 0 0 0 1.52587891e-05
0.292131463 -0.0282593532 -0.0604018213 0 0 0 1.52587891e-05
-0.158673431 0.592977798 -0.696385429 0 0 0 1.52587891e-05
0.0942186718 -0.658957359 0.0528720146 0 0 0 1.52587891e-05
-0.128364532 0.354367459 -0.859636271 0 0 0 1.52587891e-05
-0.838668009 0.167610037 0.490942161 0 0 0 1.52587891e-05
-0.152008153 0.260444531 0.687514862 0 0 0 1.52587891e-05
0.20761241 -0.686120978 -0.573202784 0 0 0 1.52587891e-05
0.098556773 0.132113924 0.831278253 0 0 0 1.52587891e-05
-0.26831451 0.291320967 -0.890555752 0 0 0 1.52587891e-05
-0.375059924 -0.232866241 -0.34466498 0 0 0 1.52587891e-05
-0.422651906 0.0697373807 -0.0909165785 0 0 0 1.52587891e-05
-0.0646247759 0.0207509869 0.298226473 0 0 0 1.52587891e-05
0.317764422 -0.164655323 0.429417168 0 0 0 1.52587891e-05
-0.151805756 0.126635142 -0.893403038 0 0 0 1.52587891e-05
0.960016263 -0.202267278 -0.158735977 0 0 0 1.52587891e-05
0.473559602 -0.696040123 0.49880084 0 0 0 1.52587891e-05
-0.0328464411 0.739353513 0.214094516 0 0 0 1.52587891e-05
0.904129021 -0.0473984455 0.0871977233 0 0 0 1.52587891e-05
0.205398066 0.136350219 -0.103723553 0 0 0 1.52587891e-05
0.575123975 -0.363069379 -0.517502208 0 0 0 1.52587891e-05
0.152062332 0.747284994 0.641294417 0 0 0 1.52587891e-05
0.175538957 -0.546673524 0.80748216 0 0 0 1.52587891e-05
0.435308529 0.206497838 -0.411874222 0 0 0 1.52587891e-05
-0.765395873 0.379899084 0.0892295893 0 0 0 1.52587891e-05
0.467765772 0.00505867318 0.741465672 0 0 0 1.52587891e-05
0.783804194 -0.110885934 -0.0774998682 0 0 0 1.52587891e-05
