# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
0.0167032972 -0.762689961 -0.168274308 0 0 0 3.05175781e-05
0.406691867 -0.80145524 -0.0285778379 0 0 0 3.05175781e-05
-0.646245216 0.399267272 0.26408801 0 0 0 3.05175781e-05
-0.283594495 -0.714138361 -0.0967794842 0 0 0 3.05175781e-05
0.805458722 0.175107058 0.00541457374 0 0 0 3.05175781e-05
-0.55125703 -0.583299483 0.157734582 0 0 0 3.05175781e-05
-0.0867186191 -0.349226973 0.594042975 0 0 0 3.05175781e-05
0.378368406 -0.208749031 0.365719228 0 0 0 3.05175781e-05
0.453546276 0.556396362 -0.557714891 0 0 0 3.05175781e-05
-0.0492600178 0.697033613 -0.442774788 0 0 0 3.05175781e-05
0.292123107 -0.627020082 -0.420768392 0 0 0 3.05175781e-05
-0.21714174 0.626483634 0.617867569 0 0 0 3.05175781e-05
0.234075031 -0.665392436 -0.0870567425 0 0 0 3.05175781e-05
-0.024711671 -0.655001094 0.645531711 0 0 0 3.05175781e-05
0.456444514 0.745439643 -0.168204291 0 0 0 3.05175781e-05
-0.459398113 0.0771858332 0.789880744 0 0 0 3.05175781e-05
0.350064144 0.192679078 -0.442893108 0 0 0 3.05175781e-05
-0.180179935 -0.345021271 0.00192521302 0 0 0 3.05175781e-05
0.0928692634 -0.487368258 0.548173223 0 0 0 3.05175781e-05
0.226599501 -0.465278629 -0.274268346 0 0 0 3.05175781e-05
0.75843955 0.0742569524 0.217867643 0 0 0 3.05175781e-05
-0.0640182279 -0.55243822 -0.0461197919 0 0 0 3.05175781e-05
0.168087251 0.300687812 0.37492236 0 0 0 3.05175781e-05
0.161813811 -0.580447037 0.495313087 0 0 0 3.05175781e-05
0.298089058 -0.150752826 -0.401124126 0 0 0 3.05175781e-05
0.364870011 0.446087823 -0.382247993 0 0 0 3.05175781e-05
0.037570996 0.840244907 0.209330372 0 0 0 3.05175781e-05
-0.457064065 0.505919152 -0.249105923 0 0 0 3.05175781e-05
0.382465256 -0.743928111 -0.219112206 0 0 0 3.05175781e-05
0.336469588 -0.589557529 -0.0319270102 0 0 0 3.05175781e-05
0.295967477 0.201395235 -0.460858991 0 0 0 3.05175781e-05
-0.272372667 0.23556535 0.577169899 0 0 0 3.05175781e-05
0.612847602 0.0353634418 -0.456920285 0 0 0 3.05175781e-05
-0.555437468 0.638291798 0.399494937 0 0 0 3.05175781e-05
-0.0190240757 0.609201397 -0.582102717 0 0 0 3.05175781e-05
-0.436948656 -0.0797249843 0.777669044 0 0 0 3.05175781e-05
0.112602789 -0.339647788 0.604348152 0 0 0 3.05175781e-05
0.130395433 -0.592372967 -0.73757779 0 0 0 3.05175781e-05
-0.574642252 0.275805081 -0.187938078 0 0 0 3.05175781e-05
-0.605533713 0.285743361 0.726031412 0 0 0 3.05175781e-05
-0.644428679 -0.303987233 -0.564295771 0 0 0 3.05175781e-05
-0.318506401 0.479968694 0.800475365 0 0 0 3.05175781e-05
-0.11401272 -0.22831311 -0.389778143 0 0 0 3.05175781e-05
-0.404274455 0.449764725 0.788192744 0 0 0 3.05175781e-05
-0.805695025 0.157238107 -0.554432505 0 0 0 3.05175781e-05
-0.796524861 -0.19513468 -0.0387044905 0 0 0 3.05175781e-05
0.121964767 -0.0448263169 -0.499415405 0 0 0 3.05175781e-05
0.815320972 0.0251754071 -0.322753897 0 0 0 3.05175781e-05
0.488774058 -0.79626464 -0.312417721 0 0 0 3.05175781e-05
-0.791952965 -0.430052018 0.0615037921 0 0 0 3.05175781e-05
0.341932531 -0.828543509 0.338499362 0 0 0 3.05175781e-05
0.487882491 0.157747868 0.241149986 0 0 0 3.05175781e-05
-0.331148864 -0.0169050436 0.663775577 0 0 0 3.05175781e-05
0.268231688 -0.26581212 0.100831231 0 0 0 3.05175781e-05
0.101270338 0.437341993 0.216561331 0 0 0 3.05175781e-05
0.407269364 0.727885062 0.414690682 0 0 0 3.05175781e-05
0.445283114 -0.759717446 -0.170178196 0 0 0 3.05175781e-05
0.0413889022 0.0709115201 -0.0216803463 0 0 0 3.05175781e-05
-0.843035592 -0.262339419 -0.202338679 0 0 0 3.05175781e-05
-0.0280168762 0.345114402 -0.853108005 0 0 0 3.05175781e-05
0.360797883 -0.244494788 -0.897786865 0 0 0 3.05175781e-05
-0.0315184088 0.0147377621 0.992458028 0 0 0 3.05175781e-05
-0.166435525 -0.366078447 0.3749438 0 0 0 3.05175781e-05
-0.173619308 0.0988842347 -0.967550329 0 0 0 3.05175781e-05
0.227691458 0.228670279 0.855857754 0 0 0 3.05175781e-05
-0.683424422 -0.432586612 0.263330745 0 0 0 3.05175781e-05
-0.336765731 -0.124569917 0.730475464 0 0 0 3.05175781e-05
-0.337790393 0.0651306739 -0.0259693246 0 0 0 3.05175781e-05
0.406458458 -0.0448644044 -0.649519965 0 0 0 3.05175781e-05
0.270958169 0.483867529 -0.507374237 0 0 0 3.05175781e-05
0.490902594 -0.0983382604 -0.547423903 0 0 0 3.05175781e-05
-0.512656895 -0.570126111 0.46530758 0 0 0 3.05175781e-05
-0.362124988 0.0865089715 0.582615867 0 0 0 3.05175781e-05
-0.618037661 -0.256249438 -0.445225155 0 0 0 3.05175781e-05
-0.349656001 0.0261576819 -0.425813899 0 0 0 3.05175781e-05
0.434829226 0.29222105 -0.478327848 0 0 0 3.05175781e-05
-0.323016347 -0.279802819 -0.257941921 0 0 0 3.05175781e-05
-0.0602716645 0.256703492 -0.242009916 0 0 0 3.05175781e-05
-0.428780973 0.626363703 0.116603533 0 0 0 3.05175781e-05
-0.948730447 -0.289080666 -0.0491500465 0 0 0 3.05175781e-05
0.0553293783 0.0399262655 -0.206119276 0 0 0 3.05175781e-05
-0.786386081 0.0465664907 0.347934751 0 0 0 3.05175781e-05
0.200880713 0.0627637874 -0.194530938 0 0 0 3.05175781e-05
-0.613305188 0.257865677 -0.265490543 0 0 0 3.05175781e-05
-0.251935888 -0.0246013495 -0.667104916 0 0 0 3.05175781e-05
-0.10097238 0.800422667 0.527226173 0 0 0 3.05175781e-05
0.0716008194 0.808648226 0.142479832 0 0 0 3.05175781e-05
-0.378683654 0.860082945 0.116302861 0 0 0 3.05175781e-05
0.43732199 -0.109207401 -0.50877955 0 0 0 3.05175781e-05
-0.306310614 -0.193297943 -0.338491525 0 0 0 3.05175781e-05
0.41390791 0.11107625 0.531493558 0 0 0 3.05175781e-05
-0.559198353 0.381273766 0.663423874 0 0 0 3.05175781e-05
-0.318182479 0.0357712558 -0.75682926 0 0 0 3.05175781e-05
0.414231469 -0.0275225328 -0.227727244 0 0 0 3.05175781e-05
-0.180791828 0.0895342186 -0.754626995 0 0 0 3.05175781e-05
-0.331420565 -0.835729125 0.0852625849 0 0 0 3.05175781e-05
-0.603702932 -0.502582847 0.075015882 0 0 0 3.05175781e-05
0.490708796 0.459196024 0.642630271 0 0 0 3.05175781e-05
-0.2309009 -0.176086845 0.408511566 0 0 0 3.05175781e-05
0.844153696 -0.486144997 -0.0218147131 0 0 0 3.05175781e-05
-0.34033137 0.507115722 -0.145621248 0 0 0 3.05175781e-05
-0.153233307 0.00295737707 -0.562742088 0 0 0 3.05175781e-05
-0.72783745 -0.517615186 -0.0492687616 0 0 0 3.05175781e-05
0.123006824 -0.445541769 -0.503297586 0 0 0 3.05175781e-05
-0.380627473 0.809884755 -0.126430261 0 0 0 3.05175781e-05
-0.01943177 0.0656975291 0.376147296 0 0 0 3.05175781e-05
0.309624167 0.461650106 -0.436120254 0 0 0 3.05175781e-05
0.348041252 -0.552950234 -0.396251252 0 0 0 3.05175781e-05
-0.418655364 0.150120259 0.819434861 0 0 0 3.05175781e-05
-0.149359508 0.228378418 -0.524087308 0 0 0 3.05175781e-05
-0.30736455 0.786351874 -0.0813722687 0 0 0 3.05175781e-05
-0.539449176 0.731284952 0.381120843 0 0 0 3.05175781e-05
-0.0410632725 -0.684118417 0.340518071 0 0 0 3.05175781e-05
-0.417861734 -0.758196982 -0.333688001 0 0 0 3.05175781e-05
0.827883335 0.261363913 -0.472622766 0 0 0 3.05175781e-05
0.270566112 0.292900409 -0.870790378 0 0 0 3.05175781e-05
0.256083118 -0.357502552 -0.460924772 0 0 0 3.05175781e-05
-0.221775549 -0.162995684 0.0672883015 0 0 0 3.05175781e-05
0.170171565 -0.895671654 -0.236723158 0 0 0 3.05175781e-05
-0.350393476 0.695556923 -0.500577109 0 0 0 3.05175781e-05
-0.142939291 -0.800673362 0.0909875816 0 0 0 3.05175781e-05
-0.148809344 0.489763436 -0.680532106 0 0 0 3.05175781e-05
0.490917276 0.473786086 0.239838248 0 0 0 3.05175781e-05
-0.0834060256 0.743198434 0.488246334 0 0 0 3.05175781e-05
0.711564878 0.105259357 0.0681282004 0 0 0 3.05175781e-05
0.636405929 0.456631551 0.440858281 0 0 0 3.05175781e-05
0.0707013062 -0.0364636336 0.574524152 0 0 0 3.05175781e-05
-0.431447735 -0.298683626 -0.151807017 0 0 0 3.05175781e-05
-0.45497778 0.0598380987 0.529483988 0 0 0 3.05175781e-05
0.00213767095 -0.526856935 0.402495396 0 0 0 3.05175781e-05
-0.57443883 0.596009531 -0.0174993238 0 0 0 3.05175781e-05
-0.0177099043 -0.32796621 0.122442507 0 0 0 3.05175781e-05
-0.0107835228 0.540800443 0.677860768 0 0 0 3.05175781e-05
0.359182902 0.495994877 -0.498815541 0 0 0 3.05175781e-05
-0.534642716 0.403129159 -0.503681588 0 0 0 3.05175781e-05
0.524141149 -0.296356031 -0.0761604851 0 0 0 3.05175781e-05
-0.866271836 0.422020138 0.133820372 0 0 0 3.05175781e-05
-0.778986337 -0.166277994 -0.457622301 0 0 0 3.05175781e-05
0.134761283 0.482099784 0.665406012 0 0 0 3.05175781e-05
-0.391052448 -0.0718617429 -0.424202 0 0 0 3.05175781e-05
-0.237624378 0.0231901182 -0.275055745 0 0 0 3.05175781e-05
0.628651155 -0.59779733 0.270713489 0 0 0 3.05175781e-05
-0.528744998 0.324274629 0.386855489 0 0 0 3.05175781e-05
0.782778903 -0.163495647 -0.342481348 0 0 0 3.05175781e-05
-0.369684391 0.280254458 0.66333379 0 0 0 3.05175781e-05
0.140346438 -0.855950117 0.299284595 0 0 0 3.05175781e-05
0.311047849 0.745509519 0.556297137 0 0 0 3.05175781e-05
-0.615136565 0.416439043 -0.431503207 0 0 0 3.05175781e-05
0.342977026 -0.451913779 0.523038462 0 0 0 3.05175781e-05
0.653518179 -0.476449468 0.308446559 0 0 0 3.05175781e-05
-0.362233632 0.324508973 0.406549524 0 0 0 3.05175781e-05
-0.0729216032 -0.453452489 -0.0151974047 0 0 0 3.05175781e-05
0.296016027 0.584912386 0.122028547 0 0 0 3.05175781e-05
0.0814698465 -0.674701598 -0.316937821 0 0 0 3.05175781e-05
0.141592571 -0.332114706 0.846041255 0 0 0 3.05175781e-05
0.16972619 -0.661098614 -0.496838701 0 0 0 3.05175781e-05
0.122003066 0.481555396 -0.633711024 0 0 0 3.05175781e-05
0.1044378 -0.81940862 -0.434931174 0 0 0 3.05175781e-05
0.31134142 0.0432940087 0.842245629 0 0 0 3.05175781e-05
0.296769168 0.770024792 -0.0135219697 0 0 0 3.05175781e-05
0.321261881 -0.0897946982 -0.293670845 0 0 0 3.05175781e-05
-0.551280259 -0.552861966 -0.379156208 0 0 0 3.05175781e-05
-0.648210116 -0.49966443 0.357742468 0 0 0 3.05175781e-05
-0.609486102 -0.348911521 0.0908217102 0 0 0 3.05175781e-05
-0.103269509 -0.749078372 0.479255127 0 0 0 3.05175781e-05
-0.100480956 0.574004218 0.351774578 0 0 0 3.05175781e-05
-0.473961422 0.174466498 -0.776846864 0 0 0 3.05175781e-05
-0.156200596 0.654795324 0.539269665 0 0 0 3.05175781e-05
-0.6815846 -0.0384443272 -0.48600011 0 0 0 3.05175781e-05
-0.334750536 0.149013698 0.789334597 0 0 0 3.05175781e-05
-0.0412686676 -0.51055942 -0.324026047 0 0 0 3.05175781e-05
-0.281485776 -0.398651417 0.0524223079 0 0 0 3.05175781e-05
-0.334646953 0.365422326 -0.679645484 0 0 0 3.05175781e-05
0.507954223 0.0454972098 -0.459946347 0 0 0 3.05175781e-05
0.609999851 0.245578965 0.325418536 0 0 0 3.05175781e-05
0.277765344 0.824485852 -0.454705126 0 0 0 3.05175781e-05
0.40832204 0.839516743 0.318207772 0 0 0 3.05175781e-05
0.0794260148 -0.6135737 -0.418832055 0 0 0 3.05175781e-05
0.130526614 0.011934191 -0.917984429 0 0 0 3.05175781e-05
-0.502788129 -0.431465363 0.620170666 0 0 0 3.05175781e-05
-0.637723802 0.141170577 0.122951211 0 0 0 3.05175781e-05
0.312560512 -0.888603297 0.0329804977 0 0 0 3.05175781e-05
-0.102544428 -0.828830228 0.528480537 0 0 0 3.05175781e-05
-0.125447474 -0.387188454 -0.190119473 0 0 0 3.05175781e-05
0.69928605 -0.207425484 -0.561413582 0 0 0 3.05175781e-05
-0.260507329 -0.174943216 -0.403141423 0 0 0 3.05175781e-05
-0.833529813 -0.0873665869 -0.381683835 0 0 0 3.05175781e-05
0.123855722 -0.393204103 0.854856407 0 0 0 3.05175781e-05
-0.684115106 0.0286091079 -0.12994717 0 0 0 3.05175781e-05
0.303635343 0.254402845 0.424965719 0 0 0 3.05175781e-05
-0.658519295 -0.649647101 -0.349172121 0 0 0 3.05175781e-05
-0.220940678 0.760025907 0.593154565 0 0 0 3.05175781e-05
-0.0210236236 0.207729698 0.0577715997 0 0 0 3.05175781e-05
-0.32317981 -0.122252605 0.823864862 0 0 0 3.05175781e-05
0.647744052 -0.258498981 -0.153862553 0 0 0 3.05175781e-05
0.287799134 0.876956012 -0.328709334 0 0 0 3.05175781e-05
-0.0194013581 0.439335765 -0.303613944 0 0 0 3.05175781e-05
0.215994968 0.234543545 0.554791056 0 0 0 3.05175781e-05
-0.705393139 -0.464231094 -0.025798235 0 0 0 3.05175781e-05
-0.432365134 -0.0938658956 0.204589093 0 0 0 3.05175781e-05
0.00142419487 -0.174738391 0.52512646 0 0 0 3.05175781e-05
-0.27416607 -0.478761184 0.0599144482 0 0 0 3.05175781e-05
-0.376647853 0.370508879 0.388768484 0 0 0 3.05175781e-05
-0.718424538 0.302641212 -0.158785471 0 0 0 3.05175781e-05
-0.147596058 -0.329243825 0.155488601 0 0 0 3.05175781e-05
-0.523575726 0.0832017094 0.206409278 0 0 0 3.05175781e-05
-0.846309846 -0.130888815 -0.0550874068 0 0 0 3.05175781e-05
-0.394536952 0.401503237 -0.692033597 0 0 0 3.05175781e-05
0.101409062 -0.501960865 -0.481335803 0 0 0 3.05175781e-05
0.339219936 0.178407207 -0.050729543 0 0 0 3.05175781e-05
-0.547158901 -0.188755379 0.363413764 0 0 0 3.05175781e-05
-0.0443908532 0.336004123 -0.152194092 0 0 0 3.05175781e-05
0.636585197 -0.281639757 -0.310629743 0 0 0 3.05175781e-05
0.140712429 -0.0647556195 -0.462611921 0 0 0 3.05175781e-05
0.424467961 0.734706952 0.115808322 0 0 0 3.05175781e-05
0.18525177 -0.501184201 0.368185787 0 0 0 3.05175781e-05
-0.171402396 -0.632193606 -0.507271341 0 0 0 3.05175781e-05
0.371774369 -0.157120728 0.284459155 0 0 0 3.05175781e-05
0.187109856 0.287298257 0.420238163 0 0 0 3.05175781e-05
-0.056892197 -0.913205553 -0.044705352 0 0 0 3.05175781e-05
0.226413005 0.12569904 0.560774609 0 0 0 3.05175781e-05
-0.105693278 -0.42814392 0.76643188 0 0 0 3.05175781e-05
-0.613615165 -0.547442574 0.190421617 0 0 0 3.05175781e-05
-0.910503698 0.00498646661 -0.170839569 0 0 0 3.05175781e-05
-0.483777017 -0.588766056 -0.335076907 0 0 0 3.05175781e-05
-0.678917314 0.472432244 -0.160020991 0 0 0 3.05175781e-05
0.410316657 -0.0422809824 -0.262890649 0 0 0 3.05175781e-05
0.0931200845 -0.346329811 0.342918375 0 0 0 3.05175781e-05
-0.441210246 -0.697300739 0.405442663 0 0 0 3.05175781e-05
-0.420247721 -0.107080899 0.83046607 0 0 0 3.05175781e-05
0.289352756 0.0733967822 0.15413265 0 0 0 3.05175781e-05
0.143606645 -0.310419115 -0.563887404 0 0 0 3.05175781e-05
-0.545543939 0.282036628 -0.321433879 0 0 0 3.05175781e-05
0.134743389 -0.0619476972 -0.0194920109 0 0 0 3.05175781e-05
-0.793125093 0.240401018 -0.189122187 0 0 0 3.05175781e-05
0.188868218 -0.11147067 0.592760766 0 0 0 3.05175781e-05
0.679839149 -0.221116494 0.222883417 0 0 0 3.05175781e-05
0.334742687 -0.0416042065 -0.497823891 0 0 0 3.05175781e-05
-0.394894125 0.301068704 -0.420978891 0 0 0 3.05175781e-05
0.775245371 -0.273591538 -0.515821607 0 0 0 3.05175781e-05
-0.157001797 0.982157016 0.0587268381 0 0 0 3.05175781e-05
0.252153291 0.409240774 0.407775514 0 0 0 3.05175781e-05
0.616506784 -0.517678624 -0.559202244 0 0 0 3.05175781e-05
-0.243879771 0.209210113 0.817972209 0 0 0 3.05175781e-05
0.462310382 -0.20259631 0.293816092 0 0 0 3.05175781e-05
-0.58242761 -0.325577996 -0.0316568561 0 0 0 3.05175781e-05
-0.464171688 0.334627186 0.559119477 0 0 0 3.05175781e-05
-0.305505136 -0.129229182 0.705760605 0 0 0 3.05175781e-05
0.700439623 0.510847837 0.328002891 0 0 0 3.05175781e-05
0.111141977 -0.133137359 0.324284783 0 0 0 3.05175781e-05
0.354102308 0.692662947 0.131707221 0 0 0 3.05175781e-05
0.475826248 0.57161657 0.44391634 0 0 0 3.05175781e-05
-0.0468455378 -0.0218563457 -0.303629328 0 0 0 3.05175781e-05
-0.537824771 -0.378411041 -0.0283529723 0 0 0 3.05175781e-05
-0.631939857 0.510856179 0.541298455 0 0 0 3.05175781e-05
0.131648447 -0.0680221043 -0.796187627 0 0 0 3.05175781e-05
0.428223476 0.0396580933 -0.755447403 0 0 0 3.05175781e-05
0.233946128 -0.568188598 0.03811615 0 0 0 3.05175781e-05
0.214240651 -0.61618595 -0.695989771 0 0 0 3.05175781e-05
-0.434904241 -0.749845848 0.0894356321 0 0 0 3.05175781e-05
-0.338621388 0.168730669 0.260689635 0 0 0 3.05175781e-05
-0.1918056 -0.847743199 -0.48592045 0 0 0 3.05175781e-05
0.552821151 -0.231035076 0.0372692199 0 0 0 3.05175781e-05
-0.677106782 0.039871266 0.236164084 0 0 0 3.05175781e-05
0.559981165 0.164307992 -0.724821074 0 0 0 3.05175781e-05
-0.253800707 -0.270384131 0.342946897 0 0 0 3.05175781e-05
-0.607777412 -0.0383981397 -0.287155207 0 0 0 3.05175781e-05
0.222008826 0.671361847 -0.0249948592 0 0 0 3.05175781e-05
-0.207949071 -0.32345887 0.382403152 0 0 0 3.05175781e-05
0.741179206 -0.0495310837 0.21555766 0 0 0 3.05175781e-05
0.798916681 -0.296805884 0.415840225 0 0 0 3.05175781e-05
0.159065745 -0.835571146 -0.271064709 0 0 0 3.05175781e-05
0.610868318 0.498140345 -0.0900783573 0 0 0 3.05175781e-05
-0.384492815 -0.409355832 0.108085067 0 0 0 3.05175781e-05
-0.439119068 -0.52841504 0.220996279 0 0 0 3.05175781e-05
0.300445553 -0.631317446 0.0759020748 0 0 0 3.05175781e-05
-0.0656992037 -0.108891192 0.949599323 0 0 0 3.05175781e-05
-0.84328185 -0.173062969 -0.148198462 0 0 0 3.05175781e-05
-0.0444529081 -0.170555795 -0.639383014 0 0 0 3.05175781e-05
0.038598148 0.332931594 -0.500435544 0 0 0 3.05175781e-05
-0.287528396 0.287674633 -0.0705089294 0 0 0 3.05175781e-05
-0.80234762 -0.245280072 -0.00187732121 0 0 0 3.05175781e-05
0.391450557 -0.202660329 -0.15675891 0 0 0 3.05175781e-05
-0.888584503 0.184897054 -0.355132098 0 0 0 3.05175781e-05
-0.196512659 -0.279290755 0.459124116 0 0 0 3.05175781e-05
0.393711351 -0.579562 0.234243191 0 0 0 3.05175781e-05
-0.583931541 0.295926873 0.206988215 0 0 0 3.05175781e-05
0.340372913 0.450686514 -0.572592495 0 0 0 3.05175781e-05
-0.155649796 -0.70780803 -0.0503029778 0 0 0 3.05175781e-05
-0.225011666 0.0933452991 -0.770099804 0 0 0 3.05175781e-05
-0.78084938 -0.285298484 0.0139275935 0 0 0 3.05175781e-05
-0.774278594 0.57355591 0.0987621181 0 0 0 3.05175781e-05
-0.112424884 0.501665285 0.193183633 0 0 0 3.05175781e-05
0.20423023 0.205522325 0.454827251 0 0 0 3.05175781e-05
0.600833956 -0.134298154 0.0877166556 0 0 0 3.05175781e-05
0.585512326 -0.391386402 -0.125676102 0 0 0 3.05175781e-05
-0.165013269 0.494788947 -0.614874212 0 0 0 3.05175781e-05
-0.580130738 -0.151485617 -0.0299322931 0 0 0 3.05175781e-05
0.491080711 -0.192887655 0.335388647 0 0 0 3.05175781e-05
0.112953533 -0.0359669025 0.350721668 0 0 0 3.05175781e-05
0.490409322 0.652130451 -0.146399874 0 0 0 3.05175781e-05
0.426366523 -0.525242471 -0.521457398 0 0 0 3.05175781e-05
-0.484661222 -0.13738032 -0.701503209 0 0 0 3.05175781e-05
-0.221389613 0.632811146 -0.690489965 0 0 0 3.05175781e-05
-0.426617038 0.840575659 -0.167932433 0 0 0 3.05175781e-05
-0.780605305 0.38000158 0.124037276 0 0 0 3.05175781e-05
-0.0201158254 -0.241633569 -0.0332791381 0 0 0 3.05175781e-05
0.323114107 -0.50752564 0.10107554 0 0 0 3.05175781e-05
0.104087457 0.0644451897 -0.848625146 0 0 0 3.05175781e-05
0.00659020688 -0.379096972 0.741616661 0 0 0 3.05175781e-05
0.827116672 0.498337367 -0.0592652573 0 0 0 3.05175781e-05
0.0341297634 0.465929551 0.00421366858 0 0 0 3.05175781e-05
-0.305129155 -0.0556847936 0.417355111 0 0 0 3.05175781e-05
-0.800171757 0.0459375959 -0.564923211 0 0 0 3.05175781e-05
-0.159119575 0.109839939 0.360918853 0 0 0 3.05175781e-05
0.434689495 -0.0681958116 0.0942965757 0 0 0 3.05175781e-05
-0.0399389863 -0.42540911 -0.456377578 0 0 0 3.05175781e-05
0.408205173 -0.102591658 -0.628457333 0 0 0 3.05175781e-05
0.0945429191 0.959612283 -0.166977433 0 0 0 3.05175781e-05
-0.42345177 -0.673318343 -0.0341735161 0 0 0 3.05175781e-05
0.776679747 -0.307886132 -0.297460421 0 0 0 3.05175781e-05
-0.248964932 0.610442708 0.0396662756 0 0 0 3.05175781e-05
-0.446421419 -0.339473136 0.256162642 0 0 0 3.05175781e-05
-0.0358650038 -0.362592176 0.826281376 0 0 0 3.05175781e-05
0.411904997 0.323298462 0.379234887 0 0 0 3.05175781e-05
-0.125080522 -0.212427715 0.30609434 0 0 0 3.05175781e-05
-0.107710242 0.312786715 0.893818881 0 0 0 3.05175781e-05
0.0695396308 -0.875420456 0.172922408 0 0 0 3.05175781e-05
-0.0430950496 -0.0863131431 0.484970969 0 0 0 3.05175781e-05
-0.053040631 0.176292474 -0.57228318 0 0 0 3.05175781e-05
0.302704153 -0.810140297 -0.0976854992 0 0 0 3.05175781e-05
-0.703281378 -0.2812085 0.450402414 0 0 0 3.05175781e-05
0.218273897 0.27015336 -0.762248394 0 0 0 3.05175781e-05
-0.340536572 0.7227369 0.481842327 0 0 0 3.05175781e-05
0.234499318 0.250409983 -0.294234574 0 0 0 3.05175781e-05
0.410763295 0.247103557 0.844953836 0 0 0 3.05175781e-05
0.190927988 0.669840468 -0.216433963 0 0 0 3.05175781e-05
0.58875371 -0.692570839 0.0780191239 0 0 0 3.05175781e-05
0.265432247 0.633096984 0.00447803298 0 0 0 3.05175781e-05
-0.27180018 -0.545058124 0.199000404 0 0 0 3.05175781e-05
0.0767074716 -0.459978866 -0.789837745 0 0 0 3.05175781e-05
0.587554034 0.601061315 0.0771512761 0 0 0 3.05175781e-05
0.00873345419 0.60062918 -0.422599175 0 0 0 3.05175781e-05
-0.470462394 -0.325563488 0.527085216 0 0 0 3.05175781e-05
-0.235089849 0.395418081 0.159058499 0 0 0 3.05175781e-05
0.0666207704 -0.264006951 0.618654051 0 0 0 3.05175781e-05
-0.183595619 0.228186041 -0.307373851 0 0 0 3.05175781e-05
-0.0421560059 0.741297466 0.325970703 0 0 0 3.05175781e-05
0.126715935 0.395095378 -0.697059826 0 0 0 3.05175781e-05
0.384199718 -0.0465069566 0.73444154 0 0 0 3.05175781e-05
0.348687005 0.392947681 0.170775243 0 0 0 3.05175781e-05
-0.314524759 -0.431596083 0.343825444 0 0 0 3.05175781e-05
0.289196321 -0.0789548178 0.3908472 0 0 0 3.05175781e-05
0.384357302 -0.500014156 -0.717718435 0 0 0 3.05175781e-05
0.327280494 -0.314261931 -0.296919943 0 0 0 3.05175781e-05
-0.341344034 -0.326417483 -0.845415567 0 0 0 3.05175781e-05
0.0225944105 0.0439014375 -0.665689441 0 0 0 3.05175781e-05
0.362508341 -0.457135377 0.241310924 0 0 0 3.05175781e-05
0.351586382 0.49607574 -0.528940265 0 0 0 3.05175781e-05
-0.933836098 0.183440307 -0.15663602 0 0 0 3.05175781e-05
0.595641939 0.302330392 -0.594060906 0 0 0 3.05175781e-05
0.104525581 0.352934673 0.637117171 0 0 0 3.05175781e-05
0.447363384 0.0122546157 0.022122817 0 0 0 3.05175781e-05
-0.519904685 -0.729050748 0.329068257 0 0 0 3.05175781e-05
0.859493125 0.473751172 -0.026618348 0 0 0 3.05175781e-05
-0.327894496 -0.402207005 -0.165793449 0 0 0 3.05175781e-05
-0.919159557 0.169783816 -0.338574895 0 0 0 3.05175781e-05
0.253339547 0.386478302 0.704524277 0 0 0 3.05175781e-05
