# cold uniform sphere, M=1, R=1; seed=20260821
# x y z vx vy vz mass
-0.71172932 -0.175258678 -0.268305643 0 0 0 6.10351562e-05
-0.384160128 0.451705446 -0.540335194 0 0 0 6.10351562e-05
0.842278109 -0.144644612 -0.2138192 0 0 0 6.10351562e-05
-0.854556446 -0.124293 -0.439427275 0 0 0 6.10351562e-05
0.717125695 -0.020023753 0.234006648 0 0 0 6.10351562e-05
0.0109189549 -0.313666675 0.874929347 0 0 0 6.10351562e-05
0.381175394 -0.0110448838 0.659649473 0 0 0 6.10351562e-05
-0.305082028 -0.333047292 0.244524823 0 0 0 6.10351562e-05
0.470722079 0.564610226 0.46304714 0 0 0 6.10351562e-05
0.364760346 -0.571340192 0.695792746 0 0 0 6.10351562e-05
0.654130138 0.397944376 0.264822209 0 0 0 6.10351562e-05
0.0687384444 0.547930622 0.265711666 0 0 0 6.10351562e-05
0.298724831 0.521545462 -0.4569992 0 0 0 6.10351562e-05
-0.240062054 0.349556682 -0.0113208462 0 0 0 6.10351562e-05
0.384031714 0.531055736 -0.218897637 0 0 0 6.10351562e-05
0.3971913 -0.73634162 0.501192096 0 0 0 6.10351562e-05
0.219776382 -0.380520316 0.360535065 0 0 0 6.10351562e-05
0.64438752 -0.0721553552 -0.67530548 0 0 0 6.10351562e-05
-0.272764768 -0.74766003 -0.169261353 0 0 0 6.10351562e-05
-0.341774483 -0.201340589 -0.462086577 0 0 0 6.10351562e-05
-0.378930445 0.192049715 0.626970227 0 0 0 6.10351562e-05
-0.164933401 0.35057963 0.0489206844 0 0 0 6.10351562e-05
-0.287520215 0.761649527 -0.310739456 0 0 0 6.10351562e-05
0.175091859 0.138804572 0.617126889 0 0 0 6.10351562e-05
-0.556292084 -0.569284721 -0.270240345 0 0 0 6.10351562e-05
0.902552957 0.274443065 0.145839933 0 0 0 6.10351562e-05
0.699744555 -0.416261073 -0.490223309 0 0 0 6.10351562e-05
-0.249805078 -0.24804274 -0.0869292739 0 0 0 6.10351562e-05
0.574051651 -0.440767421 0.109322216 0 0 0 6.10351562e-05
-0.294106924 -0.56047119 -0.538292136 0 0 0 6.10351562e-05
-0.425454123 -0.550837861 -0.257517736 0 0 0 6.10351562e-05
0.318524431 -0.390676779 -0.693462965 0 0 0 6.10351562e-05
0.742839128 0.511912536 0.342145339 0 0 0 6.10351562e-05
0.512164274 0.160549473 -0.537466629 0 0 0 6.10351562e-05
-0.289773752 0.48408742 0.248251281 0 0 0 6.10351562e-05
-0.680867059 0.119529253 -0.370235272 0 0 0 6.10351562e-05
0.551188697 0.168010652 -0.108273523 0 0 0 6.10351562e-05
0.116836409 -0.643880416 0.151022944 0 0 0 6.10351562e-05
-0.273560453 -0.807476205 0.0381453994 0 0 0 6.10351562e-05
0.0820542097 0.488935192 0.0602703677 0 0 0 6.10351562e-05
-0.287118711 -0.228543541 0.339280303 0 0 0 6.10351562e-05
0.31438861 0.877341317 -0.122690567 0 0 0 6.10351562e-05
-0.389656406 -0.120467283 0.0813567399 0 0 0 6.10351562e-05
0.13146612 0.581755546 0.298858029 0 0 0 6.10351562e-05
-0.194415736 0.0701377985 0.288467953 0 0 0 6.10351562e-05
0.254711993 -0.202876144 -0.101149975 0 0 0 6.10351562e-05
0.216605836 -0.545656556 0.672053513 0 0 0 6.10351562e-05
0.202886369 0.0883298168 0.750268098 0 0 0 6.10351562e-05
-0.127204574 -0.134019254 0.301301652 0 0 0 6.10351562e-05
-0.383490825 0.367704492 -0.293123205 0 0 0 6.10351562e-05
0.840284847 -0.420330875 -0.072891585 0 0 0 6.10351562e-05
0.67934635 -0.35168372 0.0730295161 0 0 0 6.10351562e-05
-0.0322438682 0.0378198029 0.243974108 0 0 0 6.10351562e-05
0.796865494 0.0171513119 -0.447892503 0 0 0 6.10351562e-05
0.943632325 0.0514932867 0.144227746 0 0 0 6.10351562e-05
0.00559699383 -0.589743247 -0.804616968 0 0 0 6.10351562e-05
-0.229494067 0.232226191 -0.468897545 0 0 0 6.10351562e-05
0.283888251 -0.0455092784 0.161716253 0 0 0 6.10351562e-05
0.546556853 0.583834308 -0.528509493 0 0 0 6.10351562e-05
-0.0572845545 -0.110811968 -0.462394689 0 0 0 6.10351562e-05
0.263269723 -0.286449632 0.496019587 0 0 0 6.10351562e-05
-0.812821629 0.205202202 -0.203411589 0 0 0 6.10351562e-05
-0.106465238 0.507470252 0.129979317 0 0 0 6.10351562e-05
0.389440197 -0.778018218 -0.40440778 0 0 0 6.10351562e-05
-0.114209306 -0.310256809 0.939056692 0 0 0 6.10351562e-05
-0.271716496 -0.652060439 -0.638501872 0 0 0 6.10351562e-05
0.459385567 0.467065944 0.13081481 0 0 0 6.10351562e-05
-0.458516661 0.30005879 0.761875155 0 0 0 6.10351562e-05
-0.126241156 0.488030602 -0.366796328 0 0 0 6.10351562e-05
0.538107689 0.693318843 0.383791685 0 0 0 6.10351562e-05
-0.440408468 -0.746352105 -0.351593178 0 0 0 6.10351562e-05
-0.114551677 -0.183550271 0.858350344 0 0 0 6.10351562e-05
-0.153959877 0.643014277 -0.597732376 0 0 0 6.10351562e-05
0.333389371 0.450612282 -0.531924688 0 0 0 6.10351562e-05
-0.23172792 0.127763114 0.569444045 0 0 0 6.10351562e-05
0.750283108 0.0262677344 0.428029429 0 0 0 6.10351562e-05
0.289523475 -0.372750048 0.416460878 0 0 0 6.10351562e-05
-0.180798563 -0.567135432 0.194117085 0 0 0 6.10351562e-05
0.454018412 -0.726537645 0.00486068694 0 0 0 6.10351562e-05
-0.17669087 0.798015391 -0.544990681 0 0 0 6.10351562e-05
0.755375697 -0.125768786 -0.285088618 0 0 0 6.10351562e-05
0.542512947 -0.649425386 -0.37898629 0 0 0 6.10351562e-05
0.544922731 -0.816911229 0.155414418 0 0 0 6.10351562e-05
-0.476133747 -0.531672701 0.0247390791 0 0 0 6.10351562e-05
0.229654883 0.375810125 0.105343776 0 0 0 6.10351562e-05
0.10015041 -0.549031373 -0.306487246 0 0 0 6.10351562e-05
0.00137736833 -0.271624601 0.776386864 0 0 0 6.10351562e-05
0.217298065 0.378318715 -0.65837035 0 0 0 6.10351562e-05
-0.623998292 -0.118745374 0.14629075 0 0 0 6.10351562e-05
-0.130098549 0.5948968 -0.146474163 0 0 0 6.10351562e-05
0.042409169 -0.825829087 -0.413335731 0 0 0 6.10351562e-05
0.437913982 -0.0434783363 -0.571723854 0 0 0 6.10351562e-05
0.228142613 0.555677382 0.46721168 0 0 0 6.10351562e-05
0.909604986 0.250802065 0.300716904 0 0 0 6.10351562e-05
-0.310143467 -0.190563415 0.177716875 0 0 0 6.10351562e-05
0.228571722 -0.31331327 -0.636684705 0 0 0 6.10351562e-05
-0.364621983 -0.211564845 0.255399879 0 0 0 6.10351562e-05
-0.523259078 -0.374381975 0.734944111 0 0 0 6.10351562e-05
0.573397878 -0.668939796 0.0660722981 0 0 0 6.10351562e-05
-0.0886753783 -0.446542659 -0.763478554 0 0 0 6.10351562e-05
-0.751994812 0.495218865 -0.0982460682 0 0 0 6.10351562e-05
-0.199779916 -0.43597698 0.635181932 0 0 0 6.10351562e-05
0.22816932 -0.634892494 -0.59731414 0 0 0 6.10351562e-05
0.583537003 -0.650715095 0.162295428 0 0 0 6.10351562e-05
0.491070456 0.709580879 -0.223018341 0 0 0 6.10351562e-05
-0.402152295 0.276900434 0.0238099946 0 0 0 6.10351562e-05
-0.448023754 -0.412402373 0.736565859 0 0 0 6.10351562e-05
0.00677664886 0.112673008 -0.379066129 0 0 0 6.10351562e-05
0.317576101 0.386017511 -0.339868108 0 0 0 6.10351562e-05
-0.341470827 -0.248591114 0.431250699 0 0 0 6.10351562e-05
0.501142969 -0.542794547 -0.13003057 0 0 0 6.10351562e-05
-0.207885084 0.559650235 0.782705003 0 0 0 6.10351562e-05
0.674988845 -0.213675184 -0.0189613639 0 0 0 6.10351562e-05
0.0618547279 -0.451134172 0.643632948 0 0 0 6.10351562e-05
0.57079551 -0.178048546 0.0818667045 0 0 0 6.10351562e-05
-0.414165969 -0.18852104 0.125316886 0 0 0 6.10351562e-05
-0.424392242 -0.541223417 0.448686583 0 0 0 6.10351562e-05
-0.280417589 -0.554085929 -0.714367983 0 0 0 6.10351562e-05
0.471114615 -0.395791664 -0.499035475 0 0 0 6.10351562e-05
0.0525933696 -0.318404338 0.689080961 0 0 0 6.10351562e-05
0.794260837 0.124752877 -0.0076661165 0 0 0 6.10351562e-05
-0.4412018 0.257713645 0.758497118 0 0 0 6.10351562e-05
-0.332159052 -0.500817384 -0.608418129 0 0 0 6.10351562e-05
-0.840406957 -0.384872204 0.0158047703 0 0 0 6.10351562e-05
-0.779840341 -0.533243132 0.0339191905 0 0 0 6.10351562e-05
0.042984848 0.190483416 -0.394767152 0 0 0 6.10351562e-05
-0.454170121 -0.141359398 0.351969794 0 0 0 6.10351562e-05
0.222456684 -0.454188164 -0.674240988 0 0 0 6.10351562e-05
-0.372318191 -0.623184453 0.0570334568 0 0 0 6.10351562e-05
-0.155904391 -0.515507049 -0.439429487 0 0 0 6.10351562e-05
0.053192711 -0.744767849 -0.282506922 0 0 0 6.10351562e-05
0.632661259 -0.22404886 0.385291928 0 0 0 6.10351562e-05
0.452612231 -0.334562811 -0.724583034 0 0 0 6.10351562e-05
-0.886728273 0.268349832 -0.100070476 0 0 0 6.10351562e-05
-0.0235002407 0.00938779837 0.121402017 0 0 0 6.10351562e-05
-0.11322715 -0.849938499 -0.263798498 0 0 0 6.10351562e-05
-0.708407892 -0.39112562 -0.0972078217 0 0 0 6.10351562e-05
-0.840261167 -0.0264514776 -0.222916204 0 0 0 6.10351562e-05
0.284180877 0.167884794 -0.858179652 0 0 0 6.10351562e-05
0.35864737 -0.501359223 -0.0836948323 0 0 0 6.10351562e-05
-0.335358216 -0.555896609 -0.151830637 0 0 0 6.10351562e-05
0.266083611 -0.452333614 -0.038599049 0 0 0 6.10351562e-05
-0.127314975 0.181776461 -0.470464745 0 0 0 6.10351562e-05
0.151861824 0.473868782 0.0969579529 0 0 0 6.10351562e-05
0.679179402 -0.20351611 0.378953529 0 0 0 6.10351562e-05
-0.732934085 0.256808182 -0.387774766 0 0 0 6.10351562e-05
0.229769776 0.375847063 -0.622205569 0 0 0 6.10351562e-05
0.366872607 0.112498487 0.207188863 0 0 0 6.10351562e-05
-0.398332842 -0.027450976 -0.800479069 0 0 0 6.10351562e-05
-0.169424926 0.394469092 0.436171763 0 0 0 6.10351562e-05
-0.480523225 0.295257311 0.0443481714 0 0 0 6.10351562e-05
-0.392514339 -0.319510351 0.366735112 0 0 0 6.10351562e-05
0.129041924 -0.969035123 -0.0297105367 0 0 0 6.10351562e-05
-0.543945096 -0.169842078 -0.422211784 0 0 0 6.10351562e-05
0.418541806 0.191175112 -0.685757415 0 0 0 6.10351562e-05
0.216059161 -0.90679634 0.196227286 0 0 0 6.10351562e-05
0.253738233 -0.68070575 -0.595960498 0 0 0 6.10351562e-05
-0.775472641 -0.310646595 -0.309147014 0 0 0 6.10351562e-05
0.222575462 -0.115497626 0.475861361 0 0 0 6.10351562e-05
-0.254736123 -0.207881185 0.8047242 0 0 0 6.10351562e-05
-0.204057934 -0.681801284 -0.470286429 0 0 0 6.10351562e-05
-0.410013883 0.831886321 0.230538311 0 0 0 6.10351562e-05
-0.213744912 -0.246686377 0.557626551 0 0 0 6.10351562e-05
0.331838819 -0.0276359356 0.548959328 0 0 0 6.10351562e-05
-0.252416423 -0.353219761 -0.557878268 0 0 0 6.10351562e-05
0.0490322043 0.565471148 -0.179532458 0 0 0 6.10351562e-05
-0.620838785 -0.212020382 0.301875899 0 0 0 6.10351562e-05
0.339090414 0.682914958 -0.553894283 0 0 0 6.10351562e-05
0.47541011 -0.179396454 0.692162731 0 0 0 6.10351562e-05
0.680005865 -0.278375137 -0.497525142 0 0 0 6.10351562e-05
-0.173034937 0.544961844 0.725795295 0 0 0 6.10351562e-05
-0.239856195 -0.186870871 0.234022695 0 0 0 6.10351562e-05
0.147342305 0.681099338 0.690467193 0 0 0 6.10351562e-05
0.361591817 -0.0336065895 0.69921657 0 0 0 6.10351562e-05
0.420685656 -0.368721714 0.332261782 0 0 0 6.10351562e-05
-0.0652577386 0.752636635 -0.54551458 0 0 0 6.10351562e-05
0.0150865949 -0.516503704 -0.117633904 0 0 0 6.10351562e-05
-0.211195858 -0.570001367 0.0416665765 0 0 0 6.10351562e-05
0.487889866 0.640242283 -0.4832863 0 0 0 6.10351562e-05
0.157157226 0.763125679 -0.144672905 0 0 0 6.10351562e-05
-0.717566868 -0.579154131 0.30972866 0 0 0 6.10351562e-05
-0.759812026 0.280966828 -0.459935625 0 0 0 6.10351562e-05
0.0694279007 -0.784001786 0.436528493 0 0 0 6.10351562e-05
-0.641670514 -0.278285693 0.201759118 0 0 0 6.10351562e-05
-0.274812978 0.792569457 0.402147366 0 0 0 6.10351562e-05
-0.555895698 0.204194921 0.417978195 0 0 0 6.10351562e-05
0.25069457 0.169017796 -0.823559032 0 0 0 6.10351562e-05
-0.404262912 0.164649938 0.275150192 0 0 0 6.10351562e-05
-0.261045051 0.80509947 -0.438108202 0 0 0 6.10351562e-05
-0.726906775 0.137631612 0.247198508 0 0 0 6.10351562e-05
-0.0518021046 -0.449334926 0.459068556 0 0 0 6.10351562e-05
-0.197144505 -0.373448167 -0.467512364 0 0 0 6.10351562e-05
0.577772388 0.0739216782 -0.642581849 0 0 0 6.10351562e-05
0.413944255 -0.247583138 0.161104509 0 0 0 6.10351562e-05
0.0877751814 0.102100394 0.642996862 0 0 0 6.10351562e-05
0.355019101 -0.283954334 -0.790954952 0 0 0 6.10351562e-05
-0.22516591 0.476399399 0.44315967 0 0 0 6.10351562e-05
-0.540418115 -0.518049266 0.303440445 0 0 0 6.10351562e-05
0.0648264354 -0.672523007 -0.270670573 0 0 0 6.10351562e-05
-0.37571368 -0.461533996 0.43555147 0 0 0 6.10351562e-05
-0.137793239 0.848908697 -0.312805528 0 0 0 6.10351562e-05
-0.473546478 0.244644188 -0.000639685429 0 0 0 6.10351562e-05
0.297885307 0.529084102 0.0145653991 0 0 0 6.10351562e-05
0.33016681 -0.173591272 0.731713566 0 0 0 6.10351562e-05
0.409108914 0.0238855552 0.297329002 0 0 0 6.10351562e-05
0.403308851 0.19104643 -0.655653648 0 0 0 6.10351562e-05
0.121727458 -0.536825171 0.346893578 0 0 0 6.10351562e-05
-0.780578985 -0.167666192 -0.301274727 0 0 0 6.10351562e-05
-0.935325547 0.0478608015 -0.198427678 0 0 0 6.10351562e-05
0.910661818 -0.36180148 -0.0645016831 0 0 0 6.10351562e-05
-0.489833489 -0.608538412 -0.159256998 0 0 0 6.10351562e-05
0.659989209 0.566131602 0.368525245 0 0 0 6.10351562e-05
-0.708882707 0.128906671 0.659499801 0 0 0 6.10351562e-05
0.696880819 -0.258715303 -0.0204249936 0 0 0 6.10351562e-05
-0.602126067 -0.475194392 0.548553087 0 0 0 6.10351562e-05
0.0315240802 -0.385283604 0.308746283 0 0 0 6.10351562e-05
0.392278786 0.728428292 0.415627416 0 0 0 6.10351562e-05
0.6565941 0.300886212 0.0333683052 0 0 0 6.10351562e-05
-0.695739696 -0.593389615 -0.257754969 0 0 0 6.10351562e-05
0.404591003 0.255884224 0.333119004 0 0 0 6.10351562e-05
0.0848639409 0.529072595 0.49337571 0 0 0 6.10351562e-05
0.163780458 -0.343031281 -0.0630390011 0 0 0 6.10351562e-05
0.595810005 -0.596677136 -0.435384947 0 0 0 6.10351562e-05
-0.366969594 0.346904259 -0.852711586 0 0 0 6.10351562e-05
-0.617459865 0.190295249 -0.105281765 0 0 0 6.10351562e-05
-0.434703866 -0.67240025 0.368339787 0 0 0 6.10351562e-05
-0.371407659 0.483877337 -0.232337029 0 0 0 6.10351562e-05
0.0257771417 0.098687235 -0.252794648 0 0 0 6.10351562e-05
0.974160285 0.0894335583 0.10408963 0 0 0 6.10351562e-05
0.468357152 0.446794013 -0.674537266 0 0 0 6.10351562e-05
-0.311555921 -0.36564921 0.299783038 0 0 0 6.10351562e-05
0.350270945 -0.0463850921 0.742568766 0 0 0 6.10351562e-05
-0.431750759 0.787120481 0.115658258 0 0 0 6.10351562e-05
0.029768491 -0.809144044 -0.200133428 0 0 0 6.10351562e-05
0.337690686 -0.503415175 0.509586956 0 0 0 6.10351562e-05
-0.727613526 -0.19270921 0.473323155 0 0 0 6.10351562e-05
0.00659800107 0.608833272 -0.276521007 0 0 0 6.10351562e-05
-0.00924140367 -0.0436668645 0.803264853 0 0 0 6.10351562e-05
0.568553762 0.788376412 -0.126312709 0 0 0 6.10351562e-05
0.114279828 -0.137926243 -0.360330936 0 0 0 6.10351562e-05
0.16670205 -0.687670238 -0.197434309 0 0 0 6.10351562e-05
0.376313902 0.357042687 -0.485130126 0 0 0 6.10351562e-05
-0.125010219 0.120525195 0.972509348 0 0 0 6.10351562e-05
-0.971977802 0.0854718712 -0.167666221 0 0 0 6.10351562e-05
-0.19395734 -0.805706063 -0.264107168 0 0 0 6.10351562e-05
0.0307233325 0.872735556 0.0109187175 0 0 0 6.10351562e-05
-0.128974774 -0.00256841965 0.973104351 0 0 0 6.10351562e-05
0.100342381 0.63041181 0.198573404 0 0 0 6.10351562e-05
-0.558464404 -0.262263663 0.320001523 0 0 0 6.10351562e-05
0.0980583135 0.321818618 0.805161727 0 0 0 6.10351562e-05
-0.70487752 -0.517851222 -0.042319536 0 0 0 6.10351562e-05
0.116242879 -0.606753142 0.608227555 0 0 0 6.10351562e-05
0.37035098 0.467633676 -0.526768061 0 0 0 6.10351562e-05
0.137389705 -0.499298426 0.104432298 0 0 0 6.10351562e-05
-0.147751609 -0.867125253 0.191539687 0 0 0 6.10351562e-05
0.420379108 0.232674247 0.352858387 0 0 0 6.10351562e-05
0.521111086 -0.163856972 0.0888556231 0 0 0 6.10351562e-05
0.583638669 0.0894524905 -0.552260516 0 0 0 6.10351562e-05
-0.708173429 0.519755411 0.432344736 0 0 0 6.10351562e-05
0.27897438 -0.120445599 -0.468614327 0 0 0 6.10351562e-05
-0.420438036 0.350535749 -0.0307238298 0 0 0 6.10351562e-05
-0.949637775 0.140888337 -0.110318514 0 0 0 6.10351562e-05
0.295596061 0.892533643 0.0390934691 0 0 0 6.10351562e-05
0.848839709 -0.14114887 -0.457529978 0 0 0 6.10351562e-05
0.920387611 -0.2669135 0.181832635 0 0 0 6.10351562e-05
0.24046877 0.095898907 0.759691717 0 0 0 6.10351562e-05
-0.68717424 -0.262896507 0.502483834 0 0 0 6.10351562e-05
-0.471961437 -0.72249549 -0.0784190065 0 0 0 6.10351562e-05
-0.262174475 0.00474201245 0.582051765 0 0 0 6.10351562e-05
-0.513849942 0.0271237001 -0.696543619 0 0 0 6.10351562e-05
0.216871688 0.418963087 -0.114262619 0 0 0 6.10351562e-05
0.0383738921 -0.138216747 -0.410444593 0 0 0 6.10351562e-05
0.256645645 0.145018585 -0.718017428 0 0 0 6.10351562e-05
-0.0218837526 0.308724255 -0.497227821 0 0 0 6.10351562e-05
-0.159280714 -0.155670359 -0.413563215 0 0 0 6.10351562e-05
-0.0759590093 -0.3370912 -0.224164376 0 0 0 6.10351562e-05
-0.351736147 -0.56650992 0.407834052 0 0 0 6.10351562e-05
0.251284475 0.34150864 -0.486722643 0 0 0 6.10351562e-05
0.344271776 -0.772976514 -0.279025621 0 0 0 6.10351562e-05
0.273007375 -0.255897125 0.658619422 0 0 0 6.10351562e-05
0.197053325 -0.609839182 -0.659857415 0 0 0 6.10351562e-05
0.258922188 -0.00742827863 -0.560610716 0 0 0 6.10351562e-05
-0.188899525 0.136605244 0.876856408 0 0 0 6.10351562e-05
-0.340379401 0.310801474 0.151012313 0 0 0 6.10351562e-05
0.923923094 0.0228339887 -0.358038484 0 0 0 6.10351562e-05
-0.0908128746 0.736738715 -0.2516579 0 0 0 6.10351562e-05
-0.306059008 0.264889397 0.29671564 0 0 0 6.10351562e-05
-0.528174119 -0.0252750185 0.743296093 0 0 0 6.10351562e-05
-0.453947654 -0.0667695223 -0.602020361 0 0 0 6.10351562e-05
0.592772793 0.634643291 -0.229849373 0 0 0 6.10351562e-05
-0.766520012 -0.00401161319 -0.266916142 0 0 0 6.10351562e-05
0.703262746 -0.235501309 0.246573433 0 0 0 6.10351562e-05
0.0287587866 0.736733976 -0.542310831 0 0 0 6.10351562e-05
-0.573986567 0.475009498 0.402865375 0 0 0 6.10351562e-05
0.25617245 0.166082947 -0.935759257 0 0 0 6.10351562e-05
-0.513410981 -0.466104096 -0.573752486 0 0 0 6.10351562e-05
-0.148172662 0.273027425 0.0756698648 0 0 0 6.10351562e-05
-0.423749935 0.275631443 0.432930422 0 0 0 6.10351562e-05
-0.298888524 -0.0395305309 -0.107804756 0 0 0 6.10351562e-05
-0.20106956 0.0503285881 0.357553329 0 0 0 6.10351562e-05
-0.0481015467 -0.505942479 -0.439821019 0 0 0 6.10351562e-05
0.0872299468 0.335684939 0.134437841 0 0 0 6.10351562e-05
0.926532645 0.115013562 -0.183166016 0 0 0 6.10351562e-05
0.556664311 0.77361732 -0.0420896538 0 0 0 6.10351562e-05
-0.219741133 0.782210107 0.565301832 0 0 0 6.10351562e-05
0.217759019 0.166217756 -0.598246683 0 0 0 6.10351562e-05
-0.590293063 -0.644627994 0.229460159 0 0 0 6.10351562e-05
-0.192533198 -0.38770626 0.520914131 0 0 0 6.10351562e-05
-0.0969991835 -0.581595487 0.337398191 0 0 0 6.10351562e-05
0.311585308 -0.135614185 0.611337268 0 0 0 6.10351562e-05
0.265167988 0.164374179 -0.584108504 0 0 0 6.10351562e-05
0.308779685 -0.747017279 -0.110723577 0 0 0 6.10351562e-05
-0.381029234 -0.295493998 0.088582645 0 0 0 6.10351562e-05
0.505417638 -0.44390584 0.0759329525 0 0 0 6.10351562e-05
-0.534816003 -0.162179683 0.447839044 0 0 0 6.10351562e-05
0.164938549 -0.60954892 0.553810375 0 0 0 6.10351562e-05
0.066682954 -0.491462262 0.102252369 0 0 0 6.10351562e-05
-0.438429361 0.542319031 -0.222059491 0 0 0 6.10351562e-05
-0.588595807 -0.59703429 -0.00300358333 0 0 0 6.10351562e-05
-0.367637501 -0.281073647 0.860285225 0 0 0 6.10351562e-05
0.225573833 0.446936635 0.857096203 0 0 0 6.10351562e-05
-0.128329151 -0.37793032 -0.193130837 0 0 0 6.10351562e-05
-0.331052731 0.726043484 0.592112906 0 0 0 6.10351562e-05
-0.372651724 -0.764580104 -0.0830168079 0 0 0 6.10351562e-05
0.437708359 -0.363126648 0.283296457 0 0 0 6.10351562e-05
-0.190555932 -0.455975718 0.85241148 0 0 0 6.10351562e-05
-0.129392721 -0.205437316 0.164507905 0 0 0 6.10351562e-05
0.204864967 0.0478310314 -0.0184515133 0 0 0 6.10351562e-05
0.609067639 0.0397666342 0.605596205 0 0 0 6.10351562e-05
-0.237870953 -0.340545709 0.880362476 0 0 0 6.10351562e-05
-0.31952819 0.332129982 -0.299499028 0 0 0 6.10351562e-05
-0.758638754 0.414491419 -0.471232478 0 0 0 6.10351562e-05
0.0188694421 0.353071617 -0.263549837 0 0 0 6.10351562e-05
-0.0744971779 -0.444762944 0.602311049 0 0 0 6.10351562e-05
0.477085422 -0.318752132 -0.033884052 0 0 0 6.10351562e-05
0.189413952 -0.21501505 -0.0382782584 0 0 0 6.10351562e-05
0.122176198 -0.411312358 0.118340577 0 0 0 6.10351562e-05
0.477697867 0.459441542 -0.10610104 0 0 0 6.10351562e-05
0.786564162 0.189069275 -0.158232535 0 0 0 6.10351562e-05
-0.687346683 -0.378520263 -0.221703859 0 0 0 6.10351562e-05
-0.36294313 -0.140619995 -0.533477668 0 0 0 6.10351562e-05
0.685929866 -0.267065228 0.0213989182 0 0 0 6.10351562e-05
0.483943942 0.0325339339 0.361602488 0 0 0 6.10351562e-05
0.246323329 0.647681797 0.589628274 0 0 0 6.10351562e-05
-0.49118817 0.625410783 0.321562009 0 0 0 6.10351562e-05
-0.624851246 -0.253590385 -0.153056791 0 0 0 6.10351562e-05
-0.592769013 0.376600725 -0.056020118 0 0 0 6.10351562e-05
0.769840496 0.282819784 0.44445346 0 0 0 6.10351562e-05
-0.474008662 -0.456788273 0.593166399 0 0 0 6.10351562e-05
0.179245916 0.520355797 -0.233539983 0 0 0 6.10351562e-05
0.602878861 0.501735774 -0.322867964 0 0 0 6.10351562e-05
0.0583315167 -0.142379508 -0.957688429 0 0 0 6.10351562e-05
-0.488191604 -0.518306021 0.00174095853 0 0 0 6.10351562e-05
0.17343084 -0.409632154 -0.12586515 0 0 0 6.10351562e-05
0.575512529 -0.383495777 -0.0729450096 0 0 0 6.10351562e-05
0.0294787073 0.424869189 -0.190659739 0 0 0 6.10351562e-05
-0.03778534 0.147193614 -0.474159342 0 0 0 6.10351562e-05
0.50543652 -0.461220357 0.667070664 0 0 0 6.10351562e-05
-0.923364854 0.0431815821 0.380089455 0 0 0 6.10351562e-05
-0.413681872 -0.495853269 0.0635180925 0 0 0 6.10351562e-05
-0.448219478 0.302731845 0.522767723 0 0 0 6.10351562e-05
0.350763941 -0.154728035 0.187224832 0 0 0 6.10351562e-05
0.30411658 -0.279087583 0.795521461 0 0 0 6.10351562e-05
-0.112998746 -0.217256559 0.71738764 0 0 0 6.10351562e-05
-0.133044244 0.67352446 -0.333104337 0 0 0 6.10351562e-05
-0.128787226 -0.0184286804 0.155430769 0 0 0 6.10351562e-05
0.11497015 0.588894074 0.0805762444 0 0 0 6.10351562e-05
0.188493331 0.098285651 0.38826677 0 0 0 6.10351562e-05
